7158.5,0,17,46.176311488614374
7159.5,16,17,52.16598997080655
7160.0,0,16,20.217875464341887
7160.0,18,6,21.513877675066396
7161.0,16,18,50.935629765614976
7161.5,0,17,19.331220345959082
7163.0,0,18,14.050738243225169
7163.0,18,6,18.845668671111525
7163.072520481532,2,0,3.0
7164.0,16,17,47.13845006042084
7165.5,16,17,46.3601370682436
7166.404310228194,1,0,3.0
7167.0,16,17,42.137247546555045
7168.122026988066,13,9,6.0
7168.5,2,17,67.94102710708012
7170.0,1,16,29.593640719328505
7173.0,16,17,19.8874070404172
7173.250962552673,1,0,2.9108500642496438
7201.5,18,1,61.15689229662257
7201.5,1,9,32.74903744732728
7203.0,16,0,103.71875886299404
7204.5,16,2,100.88098721382812
7206.0,16,0,91.84458037730292
7206.0,6,13,70.94932950139264
7206.0,16,5,59.079969177490966
7207.5,0,1,23.107949942962478
7207.5,5,0,93.0763112784598
7207.5,2,9,20.03554818516477
7209.0,5,1,77.09962262869885
7210.5,0,1,7.598012147568625
7210.5,5,1,51.922146362395324
7212.0,5,0,33.814551051619674
7213.5,5,1,18.506299574486547
7213.5,18,6,51.28731634824271
7215.0,16,0,81.48012954964452
7216.5,16,0,68.64281155267872
7216.5,18,6,43.01846692448453
7218.0,16,0,62.67896403245322
7218.0,18,6,43.92090968210232
7219.5,16,1,62.65270249589685
7219.5,0,9,14.112312238390587
7221.0,16,0,30.317416221531857
7222.5,18,0,58.194507516688645
7222.5,18,5,38.46752992180245
7224.0,18,0,49.368674790196565
7224.0,18,5,38.89498110282966
7225.5,18,0,46.74930421275258
7225.5,18,6,35.66059111494633
7228.5,18,6,36.81189735204225
7230.0,18,0,38.36581215117985
7230.0,18,6,35.541921820899915
7230.163466598665,0,6,6.0
7233.0,18,6,30.737539426022522
7234.5,18,0,38.24668627700612
7235.655807778816,18,17,1.6463626849708817
7236.0,18,6,16.119622866760437
7237.5,18,1,19.859150851792037
7241.655807778816,18,9,6.349497199578764
7246.155807778816,18,0,15.0
7246.5,6,16,87.93255015317573
7248.0,2,17,65.92830398452497
7249.075547513795,18,6,12.0
7249.5,1,16,61.80597969895007
7251.0,2,17,62.40262998569324
7252.426938326589,18,16,3.0
7252.5,0,17,87.93542774376874
7252.74668447062,0,13,12.0
7254.0,0,17,88.87621127174225
7255.5,0,17,89.77979857284845
7256.5,1,2,54.135771973590636
7257.0,0,17,91.02616532975208
7258.0,1,0,55.28803899871036
7258.5,0,17,63.30087546071718
7259.5,16,17,34.87416949964336
7259.58739236909,13,9,5.049656219989629
7259.926938326589,16,13,45.54275517998849
7260.0,0,17,54.39763203400253
7261.5,0,17,51.32696141657652
7263.0,0,17,48.38176806174761
7264.0,16,17,25.938321712605102
7264.5,0,17,48.38789321694003
7266.0,0,17,35.748183698914545
7267.0,16,17,12.466779805233273
7267.5,0,17,35.82233453950448
7268.5,16,17,8.397127274324703
7269.0,0,17,33.541212510568585
7270.5,0,16,24.735342445876995
7270.9935504198875,16,17,2.589095852049468
7272.0,2,17,71.15737435527808
7273.5,2,17,51.66315238016159
7275.0,1,16,31.682677286109538
7279.0,9,17,63.05146910695112
7301.5,13,0,49.412607630910315
7303.0,18,0,52.19042951224401
7304.5,16,1,106.76241951463271
7304.5,16,5,64.28483895526733
7306.0,16,0,75.94206292540184
7306.0,16,5,38.00644958011253
7306.0,18,9,53.94172531877393
7307.5,0,1,34.46712832348476
7307.5,16,0,71.49162073216394
7309.0,0,1,24.461523435860727
7309.0,9,1,96.62485491142252
7310.5,5,1,19.02904816314731
7310.5,18,6,58.256607530423935
7310.5,18,9,40.022905970974534
7312.0,16,1,38.2660560105478
7313.5,18,9,40.843084865735364
7313.5,0,9,43.89579090463212
7315.0,18,1,55.67965010873468
7315.0,18,5,42.692962026522764
7318.0,18,6,43.57853360590616
7318.0,18,9,38.07332122728167
7319.5,18,6,42.47165909923751
7322.5,18,9,31.65415689650945
7324.0,18,6,34.43021931403928
7325.5,18,0,43.758012815579605
7330.0,18,1,30.920017602627922
7330.0,18,5,26.855376781176346
7331.5,18,0,32.37465248672288
7333.0,18,6,22.202284470850827
7334.5,18,0,24.452110741025535
7334.5,18,5,22.22120172160885
7337.5,18,6,22.03376976063555
7339.0,18,0,25.780903498714906
7339.0,18,6,19.832646571084297
7340.5,18,5,16.14332815556736
7340.5,18,9,9.167022813114272
7345.0,18,0,14.260212853439953
7345.0,18,5,12.013800063161398
7346.5,5,17,108.69273823153617
7346.5,18,6,11.712721375087312
7348.0,2,17,75.94191152188796
7348.0,18,5,10.385425843282064
7349.5,2,17,69.15729401280714
7351.0,1,16,57.6608972976037
7351.0,18,0,12.172834936755862
7352.5,1,16,55.701718124034414
7353.298386815147,18,5,12.0
7354.0,0,17,91.09029066781204
7355.5,0,16,89.56593016129136
7356.5,2,0,4.51962340486989
7357.0,0,16,84.54249392763086
7358.0,1,0,16.129427925777236
7358.5,0,18,71.59836652179456
7360.0,0,16,67.53313416386482
7361.0,16,18,56.52229246382467
7361.5,0,17,64.49736509514969
7362.964492516247,18,6,12.0
7363.0,13,17,42.347071541877085
7364.0,16,17,48.51316615749329
7364.464492516247,16,6,66.09998612787513
7364.5,0,17,65.23819244833248
7366.0,0,16,39.965064840019295
7367.0,16,17,31.87966650726321
7367.5,0,17,40.61408347334691
7368.5,16,17,22.286340754385492
7369.0,0,16,21.081564253901888
7370.5,1,17,33.74623884952325
7371.5,16,17,11.49069294083074
7389.330408844301,1,0,3.0
7398.888427153191,16,17,3.0
7401.5,18,0,58.737029023360265
7403.0,16,0,99.54699431956487
7404.5,16,0,100.29603500465782
7406.0,16,1,96.06012523432855
7407.5,5,0,18.047457097809456
7407.5,6,13,107.3576590484954
7409.0,16,0,86.4650653024446
7409.0,6,13,36.21750533832255
7410.5,16,0,58.9259260062845
7410.5,18,6,58.14812477862233
7413.5,18,9,56.01109642373922
7413.5,18,16,46.95106027399652
7415.0,18,0,62.60591595804726
7416.5,18,0,59.56351685052505
7418.0,18,0,60.87598652213819
7421.0,18,0,62.86201741189143
7421.0,18,5,54.68141451091651
7422.5,18,1,56.72777003398005
7422.5,18,16,40.00665099856906
7424.0,18,6,55.74070908453086
7424.0,18,9,47.75552513633011
7425.5,18,9,48.97826820811861
7425.5,18,16,41.25805120291261
7428.5,18,0,58.608974548156766
7430.0,18,5,49.278429293306544
7433.0,18,6,49.0783972419531
7433.157692073858,0,1,2.3615274571320697
7436.0,18,6,47.65133763722133
7437.5,18,6,48.73334813411657
7439.0,18,6,49.32485405078023
7440.5,18,6,50.63670662828008
7443.5,18,6,50.10875284775102
7443.5,18,9,48.9479766871973
7445.0,18,0,53.71034959710687
7446.5,13,17,46.67730188073892
7448.0,2,16,85.22720478965493
7448.0,18,0,54.26978800607503
7448.0,18,16,26.33110908956951
7449.5,5,16,97.71102789165343
7449.5,18,6,39.97489480756758
7449.5,18,9,34.28613743929782
7451.0,5,17,62.68369485908988
7451.0,18,0,54.464599628629
7451.0,18,6,37.54651735084735
7451.0,18,16,13.729550342397488
7452.5,2,17,64.81788541589958
7454.0,2,16,60.305223123618816
7454.0,18,6,37.16638660150602
7455.5,1,16,60.25905136680922
7455.5,18,6,34.20743054677132
7456.5,1,2,43.7986845961932
7457.0,0,17,85.97214480341063
7458.0,16,18,54.53093879196422
7458.5,0,17,77.64699395982825
7459.5,1,2,23.595799775821433
7460.0,0,16,78.54227846530466
7461.5,0,17,78.69614763381469
7461.5,18,6,21.864495855343193
7462.5,16,17,46.52599161898979
7463.0,0,17,78.39574706685926
7463.0,18,6,20.562053711619228
7464.5,0,18,71.30222140602746
7465.5,16,17,10.681509288881898
7466.0,0,16,72.36978055233976
7467.5,0,17,40.342307926141984
7469.0,0,17,38.95147845363681
7470.5,0,17,39.937718772607695
7472.0,0,17,33.06785355224474
7473.5,0,17,27.037910395688414
7474.734259850403,16,17,3.623745221703757
7475.0,2,17,67.10549375713254
7476.234259850403,16,17,2.3020814423143747
7476.5,1,17,59.669768594376364
7477.705765143071,1,2,3.0
7478.0,2,17,40.332865302592836
7479.5,1,16,24.084261565385532
7501.5,18,0,72.81750691267644
7501.5,2,9,33.30968454320646
7503.0,16,0,100.161222253706
7504.5,16,0,94.25810632510729
7506.0,16,0,93.17325665488443
7506.0,18,16,55.76253094255571
7507.5,9,1,67.47866725800304
7507.5,0,9,47.46741162301987
7509.0,5,1,100.56395670787788
7510.5,5,1,55.773887347655545
7512.0,5,1,56.2327247813264
7512.0,18,5,68.39919071100849
7513.5,5,1,54.571365092068845
7515.0,5,0,37.40206332692833
7515.0,18,6,65.1151266343868
7516.5,5,1,20.10114200049975
7516.5,18,5,66.23011763812428
7518.0,16,1,100.5687639021362
7518.0,18,5,67.522151638178
7518.0,18,9,63.3446075170923
7519.5,16,0,63.53684405273452
7519.5,18,6,68.34832363121313
7521.0,16,0,64.10747470002207
7521.0,18,17,40.792014833104986
7522.5,16,2,52.26574014959715
7522.5,18,6,61.47184827867022
7524.0,16,0,42.86001060516628
7524.0,18,16,31.70560593493974
7525.5,18,0,77.04833504908584
7527.0,18,0,63.57246960291741
7527.0,18,5,51.22857401133206
7527.0,18,9,42.06398836176231
7528.5,18,1,56.2730726420923
7528.5,18,17,23.88570906527275
7528.5,18,6,51.704572630415896
7537.5,18,2,39.96948518581121
7539.0,18,0,36.50950065057987
7539.0,18,6,23.756105118472988
7540.5,18,6,17.866847050790057
7543.5,18,6,17.605541482084845
7545.0,18,0,21.275457913227
7545.0,18,6,17.386279049459517
7546.5,1,16,75.54114704290714
7546.5,18,6,16.255260598602035
7548.0,0,17,92.28291043276386
7548.0,18,9,10.674988994182968
7549.5,0,17,86.16980787605098
7549.5,18,6,12.821907667899723
7551.0,0,17,74.79179222884704
7551.0,18,0,20.751583041264894
7552.5,0,17,60.35975816670543
7553.934795142413,0,5,4.972070136701404
7554.0,0,17,48.921728941160836
7554.0,18,6,11.1331235827829
7555.5,0,17,22.306247391449688
7556.5,16,17,48.30391654781852
7557.0,0,17,22.585562598466822
7558.0,16,17,34.39353438547096
7558.5,0,17,21.354589863510228
7559.009098564757,18,9,8.062351782897167
7560.0,0,17,13.56520485758665
7560.509098564757,18,6,13.357729655851472
7561.0,16,17,8.98689177694905
7562.5,1,0,28.608262916798594
7564.0,2,9,33.96608202792231
7564.0,1,0,10.96072964726227
7568.5,1,17,58.86407884271466
7568.5,16,5,35.83869620633959
7570.913165346607,16,17,3.0
7571.5,1,16,60.077845336029895
7572.2291783751425,1,0,1.5249570354462776
7573.0,1,16,61.25429696786614
7574.5,1,17,61.72666722412305
7577.764214523556,16,17,3.0
7579.264214523556,16,17,4.147007806937836
7583.34677104805,9,17,9.0
7588.465326905878,16,17,3.0
7594.83524025674,16,17,3.0
7601.5,18,0,60.31672061769041
7603.0,18,0,57.49090143524336
7604.5,18,1,58.47631527433987
7604.5,13,9,21.72405023886313
7606.0,0,1,46.50024882602884
7606.0,18,0,53.09221772753426
7607.5,5,0,102.59371425104928
7609.0,5,1,101.6928558210293
7609.0,1,13,35.574512593550025
7610.5,5,1,82.06989824336597
7612.0,5,1,82.6332640735991
7613.5,5,1,49.62285125991821
7613.5,18,13,33.454257271932875
7613.5,18,6,39.83806644429387
7613.5,18,9,36.15039254353542
7615.0,5,0,46.60256750138524
7615.0,18,6,39.342465172316224
7616.5,5,1,21.091126463272303
7616.5,18,16,9.617838981466775
7618.0,16,0,54.23464542035799
7619.5,16,0,50.59449316914652
7621.0,18,0,60.92554884546462
7621.0,18,5,36.082671551161184
7621.0,18,9,16.406288904824578
7622.5,18,1,55.2278513469837
7622.5,18,6,23.47094777634993
7624.0,18,0,54.06893706892697
7624.0,0,13,33.187555768680795
7624.0,0,9,16.62573133719434
7630.0,18,0,22.862469946231613
7630.0,18,6,20.850621325469547
7630.0,18,9,16.904572163104604
7631.5,18,0,24.094679233118768
7631.5,18,5,20.587145733837133
7634.5,18,6,12.761484120977002
7636.0,18,6,13.417237258659043
7637.5,18,6,12.303084413167198
7639.0,18,6,11.76561708747522
7646.5,1,16,89.48168316175997
7648.0,1,16,88.68044977428417
7649.5,1,16,81.77082162485749
7651.0,0,17,94.97206202270263
7652.5,0,16,95.03020860740344
7654.0,0,16,95.65785707327905
7655.5,0,17,92.59662042471973
7656.5,16,17,53.40384474969869
7657.0,0,17,92.51974644295842
7658.0,1,0,34.0319725186373
7658.0,16,17,34.549865050414155
7658.5,0,16,92.58590947095126
7658.725503189501,18,6,12.0
7658.725503189501,18,9,7.939946989348755
7659.5,1,0,17.89452689585869
7659.5,16,17,18.093489673819022
7660.0,0,17,85.70034487607882
7660.225503189501,18,5,11.894372954050596
7661.0,16,17,18.63474627126834
7661.5,0,16,86.40910993086618
7662.5,16,17,18.04874720240423
7663.0,0,17,80.79308109234717
7664.5,0,17,57.74712351872131
7666.0,0,17,49.582388978009476
7667.5,13,17,41.52392225865515
7669.0,0,17,44.62584666587736
7670.5,0,17,19.722163768974497
7672.0,1,16,67.31588919893693
7673.5,1,17,18.262501985272138
7674.051248216506,16,17,3.0
7677.286618366721,16,17,3.0
7694.1796985957635,13,17,6.0
7695.590856106787,16,18,3.0
7701.5,18,0,58.20007509933748
7703.0,18,0,53.102137811892135
7704.5,18,1,52.09832224383808
7706.0,5,0,106.98747046248354
7707.5,5,1,94.03360177322702
7707.5,6,13,86.71089047334408
7707.5,18,6,49.20731573653575
7709.0,5,1,92.30880475819049
7709.0,18,6,50.319303717632465
7710.5,5,0,68.11015979450531
7710.5,18,6,50.336954207867166
7712.0,5,1,60.91296088907984
7712.0,18,9,42.53217220585975
7712.0,18,6,45.786673498007076
7713.5,5,1,54.50334636872958
7715.0,9,2,31.08575809290687
7715.0,18,9,26.12077129935551
7716.5,16,0,51.03017809677567
7716.5,18,6,32.81376895703488
7718.0,16,0,42.58795802973145
7718.0,18,9,27.087333310019858
7719.5,16,0,26.81683605244325
7719.5,18,9,27.611676302604792
7722.5,18,0,32.724253298465555
7724.0,18,6,29.97707893752431
7725.953714687721,0,1,3.0
7728.5,18,1,29.428148145449086
7730.0,18,0,30.38626171103442
7730.0,18,6,27.804078966601082
7731.5,18,0,30.703867064090446
7731.5,18,6,27.163716686359294
7733.0,18,17,16.060674089128042
7733.0,18,6,27.36967815662956
7734.5,18,17,9.583637301589988
7734.5,18,6,28.53071633606487
7736.0,18,6,29.372845568494085
7740.5,18,1,32.39995005376932
7742.0,18,13,7.470015754896849
7742.0,18,1,32.983046947314506
7743.5,18,9,12.906107911438994
7745.0,18,6,18.053277653914847
7746.5,1,16,78.89552803213519
7748.0,6,16,132.0839101306019
7749.5,5,16,86.51778307087534
7751.0,2,17,66.45567941428635
7752.5,2,17,62.902283021557196
7754.0,2,17,64.17529739550537
7755.5,1,17,63.76599055277438
7755.609931822092,18,6,12.718500493709143
7756.5,1,0,53.97386742546405
7756.5,2,0,5.956822424480379
7757.0,2,17,62.723726147478374
7757.8774656625765,18,9,9.0
7758.0,16,17,21.00513536827293
7758.5,0,17,98.80779247008195
7759.5,1,0,33.736734580606935
7759.5,16,17,22.225624927496938
7760.0,0,17,90.15718775859204
7761.5,0,16,78.14208068186963
7763.0,0,16,72.44580029764256
7764.0,16,13,24.66752465575155
7764.5,0,16,57.87865047489868
7766.0,0,16,35.19544180448247
7767.5,0,18,31.541381398166777
7769.0,0,16,27.977376942966657
7770.5,1,16,67.21063517843868
7772.0,1,17,27.29497609273949
7773.5,1,17,21.397444714952144
7773.617052747204,2,0,3.0
7786.4159911348015,16,17,3.0
7801.5,18,0,59.39006817790778
7803.0,18,0,57.293672224957845
7804.5,18,0,55.24820146554521
7806.0,16,0,87.73790557652228
7807.5,16,0,59.23716899669307
7809.0,5,1,102.5811010044963
7810.5,5,1,92.88548564024313
7810.5,18,6,56.71191864682805
7812.0,5,0,63.11330472400823
7812.0,18,5,57.634261287349545
7813.5,0,1,7.1572298921901165
7813.5,5,1,49.9140308764745
7813.5,18,6,54.616941967739876
7815.0,5,0,20.620434513608416
7815.0,18,5,48.252288830834914
7815.0,0,9,18.93224680412459
7816.5,16,0,62.52347915724931
7816.5,18,5,43.99059255502743
7818.0,18,6,41.028235423706064
7819.5,18,6,42.03921974871173
7821.0,18,6,38.320076694238196
7822.5,18,6,34.55731940883834
7824.0,18,9,26.945012193430557
7825.5,18,6,30.74065388798863
7827.0,18,1,33.5548663630334
7827.0,18,9,11.139511741048409
7831.5,18,0,17.031501227861554
7833.0,18,6,14.044655646811407
7834.5,18,0,17.38637676980761
7836.0,18,5,15.043216517326982
7837.5,18,0,17.560994948743428
7840.5,18,0,17.217943103970356
7842.0,18,1,13.589263965459395
7843.799390476122,18,5,13.103820227307551
7845.299390476122,18,0,15.0
7846.5,1,17,91.49712908803394
7848.0,1,17,91.10586609382517
7848.299390476122,18,0,17.273784563813024
7849.5,1,17,77.10146818258454
7851.0,0,16,89.59726866715846
7852.5,0,17,88.67944158021601
7854.0,0,17,86.3049879399332
7855.5,0,17,87.48928562830224
7856.5,16,17,39.56588147843013
7857.0,0,17,85.68589236321804
7858.432042062712,18,6,12.0
7858.5,0,16,63.78318809623124
7860.0,0,17,56.32152979080092
7861.0,1,0,42.48883904652939
7861.5,0,17,52.45296892944134
7862.5,16,17,22.17506223797045
7863.0,0,16,42.115175571440886
7864.0,16,17,16.531679942005212
7864.5,0,16,38.97695562151512
7865.5,16,17,7.823720528013837
7866.0,0,17,29.66927787250006
7867.0,16,5,37.7343267307524
7867.5,0,17,26.212702211853866
7869.0,0,17,24.7530745928334
7870.0,16,5,32.93840054362681
7870.5,0,17,25.661036697070813
7872.0,1,16,57.6769575681019
7873.5,2,17,38.136264467400906
7875.0,1,17,58.2114525248644
7876.5,1,16,58.7642989898859
7878.0,1,16,46.915812338715114
7878.336101743279,1,0,3.0
7879.5,9,17,24.44920039063345
7883.059242934799,1,0,3.0
7885.603320028134,16,13,6.0
7901.5,16,0,68.5405239856791
7903.0,9,1,97.20598434644035
7904.5,5,1,101.8555454696425
7906.0,5,1,95.3707616993106
7906.0,6,13,87.07947873368812
7907.5,5,2,88.67148114123393
7907.5,6,13,87.33717793088181
7909.0,5,0,85.82978993999859
7910.5,5,0,86.99521782750799
7912.0,5,1,81.27777114309174
7913.5,5,1,81.75838086030672
7915.0,5,1,82.12408828793195
7916.5,5,2,50.13158348600609
7918.0,5,1,51.04151832707794
7919.5,5,0,50.64217279263539
7921.0,5,1,47.39870999567029
7921.0,18,6,50.3606462910584
7922.5,5,1,33.32780342660226
7924.0,9,1,66.55166916898543
7925.5,16,0,38.19729479590205
7925.5,18,6,40.71762902577302
7927.0,18,0,73.19140924493695
7928.5,18,0,71.99565854171124
7928.5,18,9,16.44897054993089
7930.0,18,0,72.31491199046923
7931.5,18,0,66.67760286273187
7933.0,18,0,64.56633408940161
7934.5,18,0,64.7111151388035
7934.5,18,6,13.721181951294966
7936.0,18,0,65.81628559141791
7937.5,18,0,63.009350855341836
7939.0,18,0,62.121247889812366
7940.5,18,0,51.53069623897136
7942.0,18,0,43.02073430482233
7943.5,18,1,36.74252375364722
7945.0,18,1,28.770512112941105
7946.5,13,17,48.72787918588256
7946.5,18,1,15.315446274751594
7948.0,1,16,98.5056966896791
7949.5,2,17,75.50769667617533
7951.0,1,16,56.40840103845585
7951.350707442513,18,0,15.0
7952.5,0,17,93.23442138882729
7954.0,0,16,81.35209908908291
7955.5,0,17,79.74976665050144
7956.5,2,0,24.291663291873192
7956.5,16,17,55.6180796385288
7957.0,0,16,78.61103024777458
7958.5,0,17,71.56038814009298
7959.5,16,17,25.523941853791257
7960.0,0,17,69.81625094514493
7961.5,0,17,64.5477758021052
7962.5,16,13,11.790884784811169
7963.0,0,17,54.85679186868947
7964.0,16,17,5.359259418039983
7964.5,0,17,56.29130262542003
7965.5,16,17,6.047310014532741
7966.0,0,17,39.13863954263525
7967.090459972825,1,13,51.70063323082286
7967.430728805411,1,0,3.0
7967.5,0,18,33.1818326395487
7968.5,16,17,3.2322885909825345
7969.0,0,17,18.409540027175353
7970.5,1,16,64.50785509102843
7972.0,1,17,59.96816137114547
7973.5,2,18,21.44285407224106
7975.0,1,17,32.05318631367845
7976.0,9,13,28.36691009046899
7976.5,1,16,17.036925091510057
7978.0,1,16,16.603914935769353
8001.5,18,0,57.873356303020046
8003.0,18,1,55.14743981475385
8004.5,17,0,88.12831935611212
8006.0,16,0,94.33258580506572
8006.0,0,5,31.57985660529448
8007.5,16,0,50.158699535257256
8007.5,18,9,54.04626634511715
8009.0,9,1,66.12913813064824
8010.5,5,0,94.58508669189268
8012.0,5,0,73.6115521458778
8012.0,18,6,57.520119985564634
8013.5,5,0,57.28467349730454
8013.5,18,6,58.82303790262449
8015.0,5,0,51.21874350096914
8015.0,18,9,55.9387387305851
8016.5,5,0,31.375370557599126
8018.0,16,0,55.670851375592974
8018.0,18,9,52.17813401247622
8019.5,18,1,62.62404082748526
8019.5,18,6,58.85644594344467
8021.0,18,0,63.512665708866734
8021.0,18,9,48.779996340067555
8022.5,18,6,52.410367739244975
8025.5,18,9,41.510253877226205
8027.0,18,9,41.737318718597635
8028.5,18,1,50.68360577384192
8030.0,18,0,51.744034376664786
8030.0,18,13,29.902471345260892
8031.5,18,5,43.769091030492746
8031.5,18,9,34.421742016332246
8033.0,18,6,39.28788695692674
8037.5,18,9,18.409147597101764
8039.0,18,9,17.604672651757937
8040.5,18,0,28.231251554770097
8042.0,18,1,25.689025337846942
8042.733162204521,0,9,9.0
8043.5,18,9,15.632498099110308
8046.5,1,17,81.37267403080386
8046.5,18,0,21.81601622303606
8048.0,5,16,93.87706766061183
8048.0,18,0,22.58527478684846
8048.0,18,6,16.696932658768674
8049.5,5,16,73.76533227255004
8049.5,18,6,17.942900113189353
8051.0,5,16,62.985886997469606
8051.0,18,6,16.513526871224713
8052.5,13,17,46.06153698673097
8054.0,1,17,67.06354685602764
8055.105641120186,0,5,7.006396113449227
8055.5,0,17,101.87784437030314
8056.5,1,0,19.609023400203114
8056.5,2,0,56.80839962865048
8056.5,16,17,51.396689829468414
8057.0,0,17,83.5324959923073
8058.0,1,2,18.258232187462454
8058.5,0,17,72.73912150496835
8058.592557560851,18,6,12.946538229765792
8059.5,16,17,40.96894364923719
8060.0,0,17,73.30539824894186
8060.092557560851,18,6,13.31139420805448
8061.5,0,17,74.41203797907474
8062.5,2,0,27.268059008440105
8062.5,16,17,38.42486868202013
8062.605641120186,2,9,61.35826982062281
8063.0,0,17,55.032922997786045
8063.092557560851,18,6,15.008262462955827
8064.0,16,17,25.033770534733776
8064.5,0,17,53.90112706079981
8065.5,16,17,6.012224807706843
8066.0,0,16,55.37247228723754
8067.5,0,17,55.328954720897855
8069.0,0,16,50.19581597783235
8070.0,16,5,50.33668798930012
8070.5,0,17,45.95477892034614
8072.0,0,17,45.451973201958936
8072.459086429425,16,17,3.0
8073.5,0,17,46.231478504126244
8073.810984649371,2,0,3.0
8075.0,0,17,37.49855959731758
8075.459086429425,16,17,2.325204631742963
8076.5,0,16,28.894358879813808
8076.959086429425,16,17,1.9726350020946484
8077.455752350086,2,0,3.0
8078.0,0,17,26.793704438457098
8079.5,0,17,27.268507065748054
8081.0,1,17,35.26626107941229
8082.5,2,17,71.94243025739343
8084.0,1,17,30.530133325214592
8085.38665829353,16,17,3.0
8085.5,2,17,60.92244341631795
8086.427976311232,1,0,3.0
8092.1315672464825,13,18,6.0
8096.06227854779,16,17,3.0
8101.5,18,0,66.04253892209545
8103.0,18,0,59.407442439149236
8103.0,16,5,33.23461878737544
8104.5,18,0,60.07788322937904
8104.5,18,16,53.03883478217176
8104.5,1,13,35.58614870967722
8106.0,18,0,58.12573164710284
8107.5,16,0,99.07109241072703
8109.0,9,1,56.93967667432207
8110.5,5,2,104.26622069788391
8112.0,5,1,81.34493219565684
8112.0,18,9,56.84203369773786
8112.0,0,9,31.56616605916679
8113.5,5,0,74.79179647410638
8113.5,18,9,57.998924749178514
8115.0,5,0,65.41056855703846
8116.5,9,0,41.414279895690925
8118.0,16,0,43.51672756635526
8118.0,18,6,62.042352737475085
8119.5,18,0,68.86731823445552
8119.5,18,6,62.81938215856735
8121.0,18,0,69.94877760105464
8122.5,18,5,55.61813124998207
8122.5,18,17,15.269770890139625
8124.0,18,0,60.25605727301809
8124.0,18,6,52.4522459734535
8125.5,18,5,49.71458520788383
8127.0,18,9,24.563455064432674
8129.160088962036,0,1,4.031281069244869
8130.0,18,0,46.053592313263835
8131.5,18,0,32.38349586313143
8131.5,18,17,15.657259203841022
8133.0,18,6,24.61121174045911
8133.0,18,17,16.283381940447725
8134.5,18,17,13.581104169395985
8137.5,18,0,26.661363177398925
8139.0,18,0,26.084691887833287
8139.0,18,6,23.810396991955713
8139.660088962036,0,1,5.3835036703057995
8140.5,18,1,27.03548005977973
8142.0,18,9,18.821073419725508
8146.5,5,16,66.61573010247503
8147.160088962036,0,13,16.472068327063425
8148.0,2,17,67.32465347029483
8149.5,1,17,61.451342143884176
8149.5,18,0,20.354775604851966
8150.174306880793,18,6,12.0
8151.0,0,17,95.22435417981524
8152.5,0,17,81.90318518362619
8153.174306880793,18,6,13.372065641111476
8154.0,0,17,76.98765736858604
8154.674306880793,18,0,15.966907726406134
8155.5,0,16,72.17316043350002
8156.5,1,0,29.516947878695646
8156.5,2,0,8.498547246769704
8156.5,16,17,58.881680223282274
8157.0,0,17,51.24485870520584
8158.0,1,0,4.3039904241604745
8158.0,2,0,7.845851526602019
8158.0,16,18,56.50588572712422
8158.48303347024,18,6,12.0
8158.5,0,16,49.43189925909428
8159.5,16,17,35.47796358667074
8160.0,0,18,50.55750789487229
8161.0,16,17,23.631306538171884
8161.5,0,17,38.33991103796416
8163.0,0,16,39.341443449548024
8164.0,16,17,5.289292401417697
8164.5,0,17,38.82250398068936
8166.0,0,17,39.73738630898242
8167.5,0,16,40.03496782845923
8169.0,0,17,40.92121799701272
8170.5,0,17,40.21356773130174
8172.0,2,17,15.55213618686048
8179.469920424934,16,17,3.0
8180.969920424934,16,17,1.6448187382793549
8195.49758449903,13,17,6.0
8201.5,0,1,34.91079458499371
8201.5,16,0,43.61685376981677
8203.0,9,2,59.62600232572731
8204.5,5,2,88.2663140052291
8204.5,6,13,58.52712157620044
8206.0,5,0,64.28113211760683
8207.5,5,2,63.62394958330606
8207.5,18,9,53.09965653695417
8209.0,5,1,65.00270065870336
8210.5,5,0,49.51785985814422
8210.5,18,9,49.1134079590347
8210.5,18,17,33.8709608034269
8212.0,18,6,51.225226494652816
8212.0,18,9,46.088431707300515
8216.5,18,6,46.254305815218686
8216.5,18,17,24.603641316361063
8218.0,18,5,41.74839331723706
8221.0,18,6,36.15993132369749
8221.0,18,9,31.64952574767358
8222.5,18,6,35.120590922390875
8228.5,18,6,31.504740530121126
8228.5,18,9,20.401562157339868
8230.0,18,0,36.6422374039048
8230.0,18,6,29.714099340144458
8231.5,18,9,20.77178848056974
8233.0,18,6,23.072330748333115
8234.5,18,9,19.111239351932454
8236.0,18,6,20.68689386996084
8239.0,18,5,21.490378370523104
8240.5,18,6,18.615122481891376
8242.0,18,9,17.381090750288422
8242.0,18,16,11.193827476739898
8243.5,18,6,19.27156480271333
8245.0,18,1,21.660061220603893
8246.5,1,17,75.73175296434056
8246.5,18,5,20.423965803465762
8248.0,1,17,73.28343027389747
8248.0,18,6,20.937769701085926
8249.5,1,16,72.05268196439738
8249.5,18,6,22.164820429979954
8251.0,2,17,67.97378057048809
8252.5,2,17,62.18303269900298
8252.5,18,6,20.732748024916873
8254.0,0,17,84.14597050822158
8254.0,18,5,19.755177269673368
8254.0,18,9,12.828206420186689
8254.0,18,17,6.8017688578820525
8255.5,0,16,79.639261801879
8255.5,18,6,15.62508242707554
8256.5,1,0,27.16133430390437
8256.5,2,0,52.98087923454659
8257.0,0,17,55.64204052667992
