167.5542859267558,1,16,60.51476851668461
168.5,16,17,41.09029609007371
170.0,1,13,57.26783816305375
170.0,16,17,24.186082267421597
171.5,16,18,15.791700036944519
174.49373037675582,13,18,6.0
176.0,9,13,39.890856326623464
178.27150130572355,16,17,3.0
182.3595569151327,16,17,3.0
198.5999050885177,1,0,3.0
201.5,0,1,43.86737587877164
201.5,13,0,56.66725951962951
203.0,16,0,91.24554163029028
204.5,0,1,12.24520053313097
204.5,16,0,90.51970955176232
204.5,1,9,33.107398458215954
204.5,16,5,82.5603593492095
206.0,16,2,90.9218518756482
207.5,9,0,85.58624761565366
209.0,5,1,84.28788128608552
209.0,18,9,56.01682618999263
210.5,5,1,81.39744622328391
210.5,18,6,58.85306252011728
212.0,5,0,65.32726548342163
213.5,5,0,53.50809009617325
213.5,18,6,56.54491183973968
215.0,16,0,87.88154858919762
215.0,18,5,57.22458261051597
216.5,16,1,50.727719214503225
218.0,16,0,37.716336969280945
219.5,18,0,60.834806860232106
219.5,18,16,50.40370756538505
219.5,18,5,58.6984612942187
219.5,18,9,53.34343655320461
221.0,18,0,60.92369309010175
221.0,18,9,54.66571795928789
224.0,18,1,62.84517918301589
226.08106563130727,0,1,3.0
227.0,18,6,59.743284588374905
228.5,18,0,61.4068300181749
228.5,18,6,58.46570411983592
230.0,18,16,36.18282154307005
230.0,18,6,52.61826929286039
231.5,18,6,51.034562176936674
234.5,18,13,31.469193839817166
236.0,18,16,26.488788884534102
236.0,18,0,51.705402124062516
236.0,18,6,47.97774349554021
236.46159160612618,0,1,3.0
237.5,18,0,52.51580698404223
240.5,13,9,6.929281118811275
240.5,18,13,21.43208133237323
245.0,18,0,37.84015248494117
246.5,2,17,82.969448515208
248.0,5,16,116.66066591257925
248.0,18,0,40.697940826014076
248.0,18,6,27.4850789710664
249.5,1,16,72.12079174319771
249.5,18,6,28.541714096379792
251.0,13,17,44.05813075866274
251.0,18,6,28.05728730494178
252.5,0,17,62.58333549825491
252.5,18,6,28.45070021696614
254.0,0,16,58.727067604348065
254.0,18,9,15.1629128610912
255.5,0,17,60.14883819118069
255.5,18,6,21.662325186772165
255.5,18,9,10.890302440872574
256.5,2,0,47.52998038741762
256.5,16,17,57.68992421813823
257.0,0,16,58.42858540906414
257.0,18,9,10.89950835602184
258.5,0,17,31.027050830579697
258.5,18,9,8.362747070900525
260.0,0,17,14.53518615057098
261.5,0,17,13.105729048400377
261.5,18,6,10.976226956759206
262.5,16,13,46.544925813468666
263.0,18,6,11.045682162483132
263.39373891686745,2,9,23.97264389523636
264.0,16,17,35.10631288095152
265.5,16,17,28.541691483608275
266.39373891686745,0,17,15.0
267.0,16,17,23.751368267627328
267.89373891686745,1,16,35.7877919980464
268.5,16,17,6.288459639599353
276.1721477606489,9,13,6.0
301.5,13,0,56.56293986881752
301.5,2,9,36.428625957913766
303.0,18,0,78.37167085375327
304.5,16,0,104.72490992257141
306.0,16,0,79.50700383644613
306.0,6,13,34.9673645619057
306.0,13,9,25.70973224933482
307.5,16,2,79.87114052857063
309.0,5,2,103.195727554863
309.0,18,9,48.46651798071156
310.5,5,1,71.41324663439627
310.5,6,13,15.747578325975155
312.0,5,1,71.3407591795567
313.5,5,1,69.5013774793401
315.0,5,1,69.30417157608807
315.0,18,6,52.38654684856215
316.5,5,1,64.66011695146145
316.5,18,9,50.61934583159098
318.0,5,1,65.92803602286386
319.31239813970484,0,6,6.0
319.5,5,0,54.62629972923196
319.5,18,17,37.67124427727532
321.0,5,1,42.571677571934856
321.0,18,16,32.252139835637024
321.0,18,5,54.127537075275086
322.5,9,0,31.154711758582494
322.5,18,6,51.48603812529882
324.0,16,0,61.60406715573578
324.0,18,9,47.65216370530942
325.5,16,0,57.375341827718614
325.5,18,5,50.110340186722965
327.0,16,0,54.605883332798044
327.2197259486396,0,1,3.0
328.5,16,0,49.08501346902585
328.5,18,6,50.55755775728261
330.0,18,0,68.62322704495887
330.0,18,6,32.88587055061288
330.0,18,9,25.040110804740948
331.5,18,0,68.30557654302152
331.5,18,6,30.69912746303487
333.0,18,0,68.18213723030163
334.5,18,0,59.35194279205302
336.0,18,6,10.722086383393332
337.5,18,1,23.708396659087157
337.5,18,9,11.630783547986766
337.9870322428961,18,17,3.0
339.0,18,6,13.477816790795998
340.5,18,0,15.051727545366816
343.0953584721868,0,9,9.0
343.57774314425,0,1,3.0
345.0,18,0,17.750498047689177
346.5,5,16,107.34772722088977
348.0,5,16,99.49041686443672
349.5,2,18,57.3727545415893
351.0,1,16,58.436329752078905
351.29144059859414,18,16,4.304094626169444
351.4870322428961,18,0,15.89693058206609
352.5,0,17,97.89528073578526
354.0,0,16,85.86604029751209
355.5,0,16,81.71064648818538
356.5,1,0,57.79901445606447
356.5,16,17,47.33571030988543
357.0,0,16,57.548375633475075
358.5,0,16,34.21682756449559
359.5,16,17,31.500185067031964
360.0,0,17,15.876874360232875
361.0,1,0,23.645082661167123
361.0,16,17,16.17227142492061
362.5,1,0,1.9960883799096223
362.5,16,17,9.084212185042759
365.5,2,9,16.252171603331362
366.4636039783103,16,17,3.0
367.0,16,5,43.241634375597584
367.9636039783103,16,17,3.554866934302936
368.5,2,17,35.26286143238144
370.0,1,16,71.15045379731316
371.5,13,17,4.826232804307438
372.67376719569256,1,16,52.31684117132352
386.03701053735614,16,17,3.3583583782470896
389.95164222554104,16,17,3.0
395.4043745284804,1,2,3.8715271548552437
401.5,18,0,54.708559401405864
403.0,18,0,51.331868299543714
404.5,0,1,33.46129194523792
404.5,5,2,93.42970636922882
404.5,18,17,43.70891842843116
406.0,5,0,28.737286512481035
406.0,6,13,41.78110166665658
407.5,0,1,29.67460978062195
407.5,5,0,27.524035452593978
407.5,2,9,14.449550906054753
407.5,16,5,31.130832168964446
409.0,5,1,28.797672752677784
410.5,16,2,41.75536968849906
412.0,16,0,36.19060213667774
412.0,18,5,54.74403204830304
413.5,16,0,31.96298946264386
415.0,18,0,60.94156590408949
416.5,18,0,54.87488079241456
418.0,18,0,53.393342977832276
418.0,18,6,45.51995993230537
419.5,18,0,53.79118535359305
419.5,18,6,43.383442121346434
419.5,18,9,39.21633521912412
421.0,18,6,41.14179397287717
424.0,18,6,33.56165384784259
425.5,18,5,30.735898247285775
427.0,18,5,23.234404035842488
428.5,18,6,22.481266655786783
431.5,18,13,7.910713652282254
433.0,18,0,24.68121587138603
434.5,18,0,24.910367653365086
434.5,18,6,18.218361077344696
436.0,18,1,23.57163308653594
444.6698405679817,18,5,12.0
446.5,5,16,143.0438909240773
448.0,5,16,61.535635654387534
449.5,1,16,58.59562547151961
450.2420169754998,18,6,11.890784567397304
451.0,0,17,93.99073907176387
451.7420169754998,18,0,15.0
452.5,0,17,89.24200696209488
454.0,0,16,80.0565647926419
454.7420169754998,18,0,13.896579194703293
454.76805395542215,18,6,12.0
455.5,0,18,72.87130023244697
457.0,0,17,65.46639366666824
457.76805395542215,18,6,12.132209640151245
458.0,1,0,12.947541489180594
458.5,0,17,29.10523143194746
459.99146426793726,18,9,9.0
460.0,0,17,26.733894190582987
461.5,0,17,26.472692147781515
462.5,1,9,51.97052096773086
463.0,0,17,23.996706490577537
464.5,0,16,21.613135132661455
466.0,0,17,21.065906768947684
468.5,2,13,68.84447308338218
470.0,2,17,72.75799627874403
473.0,2,17,68.90886767285798
474.5,2,17,59.718570473364764
476.0,9,17,49.96795442299208
490.26096490114963,13,17,6.0
501.5,18,1,58.58396349663417
503.0,16,0,102.0370235744868
503.0,18,16,46.189447197037055
504.5,16,1,103.52500612144223
506.0,16,2,57.26220810615018
507.5,16,0,55.2804675204855
509.0,5,0,108.88010276898439
510.5,5,1,106.69891407528604
512.0,5,1,64.47105440996302
512.0,0,9,20.390693630555234
513.5,5,1,43.364633285178456
515.0,5,0,25.552391789165142
516.5,16,0,49.55382495173234
516.5,18,5,47.462947619852685
516.5,0,9,19.580500309912793
518.0,16,0,49.06005523547475
518.0,18,6,48.940566493456004
518.0,0,9,19.897202357405206
519.5,16,2,25.995429419549907
519.5,18,9,23.726857420572628
521.0,18,0,66.19924142077565
521.0,18,5,50.81037681127418
521.0,18,9,17.44551773313873
522.5,18,0,60.88345146246064
522.5,18,9,7.525639957754947
524.0,18,0,59.19141830170054
525.5,18,1,55.39753689278109
532.18522114494,18,16,4.41609951288217
533.68522114494,18,17,5.116302058857059
535.6199750637976,18,6,12.478005757657456
536.68522114494,18,9,9.0
536.68522114494,18,17,6.9047405439384875
537.1199750637976,18,0,15.0
541.18522114494,18,9,12.363426998958062
546.5,2,17,97.74532680670836
548.0,2,17,95.35654714575031
549.5,1,17,86.08975999054917
550.18522114494,18,0,20.043704260687264
551.0,1,17,75.11683663912896
551.68522114494,18,0,20.167383676686768
551.68522114494,18,9,15.684438186377179
552.5,1,16,72.41673482588163
553.18522114494,18,0,20.040145061447106
553.18522114494,13,0,10.940535474464241
554.0,1,17,63.03283612635897
554.68522114494,18,1,20.05005112136712
555.5,0,16,102.93324216333252
556.5,1,0,33.95818177574108
556.5,16,17,54.075995088074365
557.0,0,16,63.44922022819901
557.68522114494,18,6,19.09564993373806
558.5,0,16,62.38834952787158
559.5,16,17,45.30862249723657
560.0,0,16,56.58522168027747
561.0,16,17,39.4002858453365
561.5,0,17,55.05180315271514
562.5,16,17,38.60984315472945
563.0,0,16,53.597438456518375
564.0,16,17,35.249786471547736
564.5,0,17,50.395298894772964
566.0,0,17,45.27923472941063
567.0,16,5,63.47645474705945
567.5,13,17,9.643375772311401
569.0,0,17,19.91172687253288
570.5,0,17,19.953736738237467
571.4720996162363,1,0,3.0
572.0,1,17,19.585178274674377
577.6006224971065,16,17,3.0
585.9393061559919,1,2,3.0
595.653640968165,16,13,6.0
601.5,18,0,66.38774242332227
603.0,18,0,66.30798071542131
604.5,18,0,63.108917485589586
604.5,6,13,69.41134662064485
606.0,18,0,63.072286700262225
606.0,16,5,43.87775663846594
607.5,0,1,20.50332286477351
607.5,18,0,62.903307512914125
609.0,9,1,44.1299446348379
609.0,18,9,44.49315756201361
610.5,5,0,103.6431787436967
612.0,16,0,74.28347109509377
613.5,16,0,50.62775714114173
613.5,18,6,47.82383516376967
613.5,18,9,42.499095041992746
615.0,18,0,52.554965216158394
615.0,18,6,44.5533380496239
615.0,18,9,43.530648772170366
616.5,18,1,52.50088387184701
618.0,18,9,44.23060484107168
619.5,18,5,46.932437714627895
621.0,0,9,12.156036612206549
622.5,18,9,38.888196580073554
625.5,18,0,51.04628256773367
627.0,18,0,44.91483842231253
627.0,18,6,38.25292197806448
627.7774934962356,0,9,9.0
628.5,18,9,32.1292073889266
629.2774934962356,0,9,8.13460737094681
630.0,18,9,32.97990963690563
631.5,18,0,41.282827675880185
633.0,18,0,40.67887555548896
636.0,18,6,32.935349240670234
637.5,18,0,34.75365470203724
637.5,18,6,28.22016110342463
639.0,18,6,27.10129730562153
639.0,18,9,22.976848271578774
640.5,18,6,25.15418508523112
643.5,18,6,23.66137175662209
645.5664137678995,0,1,3.0
646.5,13,17,50.60636605854643
646.5,18,6,21.313571248439757
648.0,5,16,114.78149477714067
648.0,18,0,27.421505316865932
648.0,18,5,21.07482035981002
649.5,0,17,71.7296380444916
649.5,13,0,9.614157203454056
649.5,18,5,16.628070716971024
651.0,0,17,72.29912904605737
651.0,18,16,5.686914769019836
652.5,0,17,72.80092570898455
654.0,0,16,70.66301027589213
654.0,18,0,16.67255612934275
655.5,0,17,67.17111353079031
655.5,18,5,14.694213147224787
656.5,2,0,46.45964638067562
657.0,0,17,68.42417579965434
657.0,18,6,15.11869974290471
658.5,0,17,58.97535962452889
659.5,16,17,51.736953669517334
660.0,0,17,57.02109595313118
660.0,18,9,11.204582080887917
660.7263054885377,1,0,3.0
661.5,0,17,37.680160278728636
661.5,18,6,13.61374107047618
662.5,16,17,38.25812344109147
663.0,0,17,34.80188707207219
664.5,0,17,33.32133693284095
664.5,16,5,60.70542985043846
666.0,0,17,17.394033385950365
667.0,16,17,27.942677337400823
667.4783944593979,2,0,3.0
667.5,0,18,18.414475710906004
668.1272220716972,1,2,3.0
670.0,16,17,20.41089097805377
671.5,16,17,5.695050499767831
674.2263054885377,1,16,13.603242004085018
679.0,9,16,12.767050410696584
682.2304695941315,16,17,3.0
698.51033094077,1,0,3.0
701.5,18,0,63.773320455266116
703.0,18,0,64.61230003447406
704.5,16,0,99.66098441929796
704.5,18,16,40.48297744132083
706.0,16,0,82.06152428924156
707.5,9,0,70.97417398763537
707.5,16,5,66.28951248427711
707.5,18,9,55.230072744678296
709.0,5,0,101.18184541609787
709.0,16,5,41.34331353550806
710.5,5,1,82.52889663072006
710.5,18,9,44.10648018575489
712.0,5,1,52.433337318538634
712.0,18,6,57.45153398868297
713.5,5,0,46.94698974638425
715.0,5,0,40.08638627277446
715.0,18,9,34.63352846279963
716.5,5,1,25.971305285470976
716.5,18,9,28.23222784951065
718.0,16,1,85.4249884123168
719.5,16,0,83.52392062542685
719.5,18,9,25.9808385535988
720.6549659886724,0,5,6.537209975361407
721.0,18,0,53.92846303160752
721.0,18,6,28.338140674882197
722.5,18,1,55.172180316168806
725.5,18,17,12.33736294894004
725.5,18,6,25.638187035933015
725.5,18,9,19.218742801402982
727.0,18,0,30.731417083437123
727.0,18,6,24.88776630498353
730.0,18,6,20.349182741623622
731.5,18,5,20.15682157547417
737.5,18,6,23.12566333778102
739.0,18,0,25.032750289484852
740.5,18,6,18.087284754773236
742.0,18,0,19.78716458949839
742.0,18,5,17.28193031644389
742.2198268522385,18,16,3.812508042579452
743.5,18,5,15.317126130207384
745.0,18,6,14.205133343866692
746.5,2,17,79.93305624608558
748.0,5,16,140.63744068763606
749.5,2,17,74.76233880339032
749.7198268522385,18,6,12.0
751.0,0,17,87.39112263724007
752.5,0,17,51.192199883217654
754.0,0,16,51.7259939865271
755.4941680291822,18,6,12.0
755.5,0,17,50.878321027328525
756.5,16,17,57.84686202656201
757.0,0,17,50.59773859954021
758.0,1,0,35.26891330168348
758.0,2,0,5.875173309157049
758.0,16,17,55.458068268543
758.5,0,16,45.345034011327584
758.7838733616674,18,9,9.0
759.5,1,0,9.00969676714601
759.5,16,17,48.87997001757594
760.0,0,17,45.49936647024401
761.5,0,17,35.22469483740383
763.0,0,17,32.98899891469591
763.4177907002485,2,0,3.0
763.7468579755474,1,0,3.0
764.0,16,17,33.961558158120056
765.5,16,17,27.86993996565502
767.0,16,17,19.138197882703707
768.5,1,17,62.85902285893724
768.5,16,17,8.529473070371637
770.0,2,17,20.660942300531133
771.5,16,5,49.28878413818438
777.4772569190787,1,0,3.0
777.5,9,16,67.20428348886014
780.5,9,17,37.37479956275013
785.3858395966995,16,17,3.0
788.8857570576611,13,17,6.0
791.4368232369576,16,17,3.0
801.5,18,0,51.441170406942774
801.5,2,9,37.58689291068504
803.0,0,1,44.78180323657887
803.0,16,0,85.0442614827897
804.5,5,1,75.61504072707498
804.5,18,16,45.05169856312932
806.0,5,1,57.74501924695028
806.0,18,16,39.767714568549195
807.5,5,1,24.98634239988803
809.0,5,0,14.415952076578037
809.0,18,16,38.94780216935146
810.5,9,2,99.4781609616316
810.5,18,6,59.916081430567715
810.5,18,16,22.030332800308088
813.5,18,17,17.154729187068938
815.0,18,0,61.59629909111834
818.0,18,9,25.068674257150406
819.5,18,0,50.897532899777616
819.5,18,17,9.50153367367352
821.0,18,9,19.821178493632033
825.5,18,6,22.90482034062211
825.5,13,9,4.866562070811824
826.6334379291882,18,9,12.1124229345902
827.1026866994848,0,1,3.0
830.0,18,0,20.789656813910824
830.648205031872,18,16,3.0
832.6334379291882,18,6,17.26387831167483
834.1334379291882,18,0,18.892322905584933
834.1334379291882,18,5,15.56644601893754
837.6176702597816,0,1,3.0
838.148205031872,18,9,7.635962828029619
841.9344576366186,18,9,9.0
846.5,1,16,79.93571433885984
848.0,5,16,110.01403308015347
849.5,1,17,72.33031430676999
849.8978222705979,18,6,12.0
851.0,0,16,94.70700545303748
851.3978222705979,18,6,11.94360357893845
852.0677426329868,18,9,9.0
852.0677426329868,18,17,4.324482819035552
852.5,0,18,79.0579116776812
854.0,0,17,77.96385859639668
855.5,0,17,77.2349022864338
856.5677426329868,18,9,9.609177312830639
857.0,0,16,76.74036939702546
858.5,0,16,74.48423068994146
859.5,16,18,42.917682906529876
860.0,0,17,67.98546779138621
861.0,1,0,13.102852362979206
861.0,16,17,33.80622138942522
861.5,0,17,59.709900454138506
862.5,1,0,6.13962418843505
862.5677426329868,18,6,14.711362206017384
863.0,0,16,44.83798721609935
864.0,16,17,19.95900827835294
865.5,1,13,45.46385247349326
865.5,1,0,1.5746013463397048
870.0,2,17,55.721762481325754
871.5,1,17,44.37405545644003
873.0,2,17,52.26139099012232
874.5,1,17,36.371542136780135
876.0,13,17,4.958977271664935
876.8603092997926,1,0,3.0
882.0,9,17,14.425044258534854
883.5,9,17,12.847885088791827
893.1933763218872,13,17,6.0
901.5,18,0,57.49840785876654
901.5,2,9,48.628493989224125
903.0,18,0,58.95998970991354
904.5,0,1,33.044711481128274
904.5,16,0,107.25592802922404
906.0,16,0,101.9108357820744
907.5,16,1,66.3170617916843
909.0,9,0,104.11344477247872
909.0,18,9,52.63226354378514
909.0,18,17,21.171941178425755
909.0,6,13,63.630428682886986
909.0,5,9,25.747766935798495
910.5,9,1,62.24990372100103
910.5,6,13,40.020071608126614
912.0,5,2,111.67872731302793
912.0,18,16,12.993790326892395
913.5,5,1,73.67393773167919
915.0,5,0,58.194369553792285
915.0,18,6,39.46312647137904
916.5,9,1,50.68894752715005
916.5,18,17,4.4347889808015
918.0,16,0,58.815849028076855
919.5,16,0,37.35132801779605
919.5,18,6,23.144705861868147
921.0,18,0,67.79538814288458
922.5,18,0,58.88288485239639
924.0,18,1,44.98209814179745
925.5,18,0,24.629757204642942
927.0,18,0,20.949240826752202
927.0,18,5,13.055099621583622
929.2205501621077,18,9,9.0
935.2205501621077,18,6,12.005706725671189
936.393490029636,18,16,3.0
936.7205501621077,18,0,15.679436131499074
942.2056961471129,18,5,12.0
943.893490029636,18,9,7.596021413733297
945.393490029636,18,9,8.036304042512029
946.5,2,17,89.0190119156855
947.0033709069884,18,13,6.0
948.0,1,17,88.53441590356942
949.5,1,17,78.64400556806584
949.893490029636,18,6,11.23479585047528
951.0,2,17,68.7248337318274
952.5,1,16,61.6111623464127
954.0,2,17,58.498063471118826
955.5,0,17,96.97630781114754
956.2130250941356,18,6,12.0
956.5,16,17,54.71557176621582
957.0,0,16,88.0351323679356
957.7130250941356,18,6,13.390121869164773
958.0,16,17,56.20229556563993
958.5,0,17,85.43941209046295
958.7444180650506,0,9,9.452588339081444
959.2130250941356,18,6,11.450288992439255
959.5,1,6,33.4450977230149
959.5,16,17,53.80099855121114
960.0,0,17,85.74991428095211
961.0,16,17,51.03063678523233
961.5,0,17,84.05751401290797
962.5,16,17,29.409549080610418
963.0,0,18,75.56847294532929
964.0,1,0,21.863662922816616
964.5,0,17,61.978862578728126
965.5,16,17,16.338060753833247
966.0,0,17,35.821036981928614
967.5,0,17,26.777839584651247
967.6286832028998,2,0,3.0
969.0,0,17,23.75558193494942
970.5,0,17,24.53098721866229
972.0,0,16,23.812443836751754
973.5,2,17,62.48816115347847
974.2260282197512,16,18,3.0
975.0,1,16,43.06119110232669
976.5,2,17,27.49963385151557
978.0,1,16,41.66034802704064
978.442608972068,1,0,3.0
979.5,9,17,37.877060200956294
989.8072055468484,16,13,6.0
995.8341856701077,1,0,3.0
995.8743376697921,16,17,3.0
997.3743376697921,16,18,2.469586480600128
998.8743376697921,16,17,1.7864565090274027
1001.5,9,0,68.63845738022155
1003.0,5,1,88.98784730985699
1004.5,5,1,85.33809617764803
1004.5,16,5,62.155064064406474
1006.0,5,1,32.22224482134686
1007.5,0,1,18.507355068976267
1007.5,5,1,32.896965702642774
1007.5,18,17,35.81039679534217
1009.0,5,1,19.96310396757417
1010.5,5,2,19.467947990729158
1012.0,0,1,4.1914824582459005
1012.0,9,2,78.74824825876169
1013.5,9,2,41.42099954284254
1013.5,18,6,45.033988896847745
1013.5,6,13,59.47425142880172
1015.0,16,0,48.66889834705671
1015.0,6,13,60.8870721499253
1016.5,18,1,63.213586228613735
1016.5,18,9,40.20823832448389
1018.0,18,0,62.19834117225753
1018.0,18,6,45.02525313972262
1018.0,6,13,59.764232637227565
1019.5,18,0,49.056674300802
1021.0,18,6,31.691508996658058
1022.5,18,6,29.4806889357086
1022.5,1,13,36.36360143983666
1024.0,18,9,26.365401781188098
1027.0,18,0,33.06279037570414
1028.5,18,0,31.438599850391483
1028.5,18,6,16.507829815714445
1030.0,18,9,12.254326099170044
1032.6616911317512,0,1,3.0
1033.0,18,0,20.57305040961114
1034.5,18,0,17.22682192265313
1034.5,18,6,13.298177779289404
1036.0,18,5,10.626437130400745
1037.7600981135542,18,9,9.473133244439396
1039.2600981135542,18,6,12.0
1039.2600981135542,18,9,9.113895043468574
1042.2600981135542,18,9,10.813102833953735
1043.7600981135542,18,5,13.244133223879999
1045.076180266017,0,1,3.0
1046.5,2,17,97.33917364719582
1048.0,1,16,108.4451851167297
1049.5,2,17,96.62666738367363
1049.7600981135542,18,0,17.411337273753816
1051.0,1,17,110.46337648304745
1051.2600981135542,18,0,17.618388667814088
1052.5,1,17,104.17969022991247
1052.7600981135542,18,0,15.30373256402595
1054.0,1,16,95.95849360786235
1054.2600981135542,18,0,16.509287884290416
1054.2600981135542,18,6,15.599906366066534
1055.5,5,16,122.65484623468296
1056.5,16,17,45.45055147947494
1057.0,5,17,105.85882048982626
1057.2600981135542,18,6,15.210256547112749
1058.0,2,0,41.24404715147318
1058.0,16,17,41.02034798689431
1058.5,5,16,66.24898474059853
1059.6711552512054,1,6,47.39654679372143
1060.0,0,17,95.64785100643235
1060.6600152595852,18,9,7.90799117114625
1061.0,16,17,36.82698721109182
1061.5,0,17,96.15708894143597
1062.1600152595852,18,5,12.0
1062.5,16,17,27.97303089042748
1063.0,0,17,79.05801003489216
1064.0,16,17,24.080321100196215
1064.5,0,17,77.59229236627743
1066.0,0,17,70.34145348853201
1067.5,0,17,67.80418960516931
1068.5658937390774,16,17,3.0
1069.0,0,17,50.63845817671199
1070.5,0,16,51.85176066819088
1072.0,0,17,21.32884474879461
1073.5,1,16,63.43029036083408
1075.0,2,17,77.71314354998924
1076.5,1,17,52.06149316772235
1078.0,2,17,34.68690954131762
1083.987412388466,2,0,3.0
1085.4318366728683,16,17,3.0
1097.823378133687,9,17,9.0
1101.5,18,1,63.66780236220711
1103.0,18,0,62.372501604718764
1104.5,16,0,80.98828966547956
1106.0,9,1,53.78383879329863
1107.5,5,1,107.34867933512578
1109.0,5,0,42.105500611140315
1110.5,5,1,30.43345337136202
1110.5,18,6,49.8703057695659
1112.0,5,1,31.674410610808764
1112.0,18,6,51.27140288309306
1113.5,5,0,17.054976154200403
1113.5,18,16,40.024893499668224
1113.5,18,6,46.33625191626379
1115.0,16,0,32.36627516815179
1115.0,18,6,45.2431907799637
1116.5,16,0,33.86040406784582
1118.0,16,0,26.583718316508794
1118.0,18,16,41.531828248391776
1119.5,18,1,60.9358534757323
1119.5,18,6,46.22610335913032
1121.0,18,0,51.012039924954934
1121.0,18,17,38.985286294172056
1122.5,18,1,50.62579584690798
1125.5,18,9,45.59996656622866
1127.0,18,0,52.4092748467956
1128.5,18,0,53.756887591584245
1131.5,18,5,43.6447742088767
1134.5,18,6,38.18596764648237
1136.0,18,0,41.73369539476539
1139.0,18,0,34.97647850091357
1140.5,18,0,35.462625672900685
1140.5,18,6,27.5670353151404
1142.0,18,1,33.24716197624252
1143.5,18,6,21.641323180002473
1145.0,18,0,26.84231880986931
1146.5,1,16,84.36049972243882
1146.5,18,5,20.43300647695537
1148.0,1,17,65.59775947049184
1148.0,18,1,22.81000851009594
1148.9229206386428,0,1,3.0
1149.5,0,17,83.57989634672344
1150.0828570616434,18,9,9.0
1151.0,0,17,80.69661016895816
1151.0,18,0,23.60804078279898
1152.5,0,17,77.83139546311327
1154.0,0,18,78.64665080371446
1155.5,0,17,62.88392675291084
1156.5,16,17,52.34362252964638
1157.0,0,17,47.91677820439213
1158.0,16,17,52.57734010031504
1158.5,0,17,45.561411887392296
1159.6440184913993,18,9,9.0
1160.0,0,17,36.81738296843696
1160.421760414016,1,6,48.96033140393911
1161.0,16,17,39.30548690621026
1161.5,0,17,31.729490042040425
1161.921760414016,1,9,53.42236851540952
1161.921760414016,1,6,46.599159092299715
1162.5,1,0,26.958783386557798
1162.5,16,17,39.24965483740857
1163.0,0,16,23.625160733893154
1163.421760414016,0,13,12.41500879824821
1164.0,16,17,39.496648277107624
1164.5,0,17,14.578239585983965
1167.0,16,17,32.21266501777836
