636.0,18,6,13.47834260452862
640.7613031608997,0,6,6.44368761672672
642.5302591596462,18,6,12.0
642.5302591596462,18,9,9.15623122591785
644.0302591596462,18,6,13.45359507281853
646.5,1,16,91.4013293706605
648.0,2,17,102.43364249834087
649.5,5,17,134.33918180097885
651.0,5,16,110.17219092120433
652.0387847045006,18,9,9.0
652.5,5,16,70.81363305005186
654.0,2,17,73.40810926206723
655.5,0,16,102.31429614990304
656.5,1,0,54.654666245057115
656.5,16,17,55.16579302564094
657.0,0,17,97.69347342426681
658.0,1,0,53.366953292985045
658.0,16,17,50.14738325596909
658.0387847045006,18,5,11.696749200071508
658.5,0,17,96.7837378628094
659.5,16,17,48.440941595941695
660.0,0,16,81.25289492844945
661.0,16,17,33.6234633247484
661.5,0,16,72.13897638201524
662.5,1,0,14.695989814338759
662.5,16,17,20.272393272239924
663.0,0,17,73.23932750826407
664.5,0,16,74.60987673054728
665.5,2,9,25.137321771711072
665.6357888156501,2,0,3.0
666.0,0,17,61.02968999963139
667.5,0,16,61.52086481645472
667.7870895294013,1,0,3.0
669.0,0,18,35.73869683910027
670.5,0,17,29.77744026677749
672.0,0,17,29.103582706400402
672.3749976628214,16,17,3.0
673.5,0,17,24.73914198236207
673.8749976628214,16,17,4.320769865755892
675.0,2,16,67.90174978317816
676.5,2,17,63.295999433554584
678.0,1,16,48.994970191133234
679.5,1,16,40.85150863260992
701.5,0,1,36.73992366173661
701.5,18,0,56.99609517517331
703.0,18,0,51.47517793067209
704.5,9,0,36.70339886839429
704.5,16,5,46.81632939682788
706.0,5,1,107.0124294725249
706.0,6,13,95.35999346184485
707.5,0,1,3.1174406377206196
707.5,5,1,94.43690259162031
707.5,18,9,51.655243615380755
709.0,5,1,77.84852923480571
709.0,6,13,36.81196604522404
710.5,5,1,30.31473463964221
710.5,18,16,40.740840581705015
712.0,16,0,53.23074563553621
712.0,2,9,21.19196663000082
712.0,18,5,55.51105870034678
712.0,18,9,53.89223526491173
713.5,16,0,22.868846977068188
715.0,16,1,18.952390186894604
716.5,18,0,59.699761417445416
716.5,18,6,55.84725883768249
719.5,18,5,48.77263818336246
719.5,18,9,42.48291282798516
721.0,18,0,59.683097496880805
721.0,18,5,47.760527246829156
722.5,18,17,27.200431582938336
724.0,18,5,45.135639815752484
725.5,18,9,31.100593007447856
728.5,18,0,44.160993166073695
728.8016964031344,0,6,6.0
730.0,18,2,37.23665546533209
731.5,18,9,30.22764206978286
733.0,18,9,26.48454711012596
733.0,18,17,8.999396483316104
736.0,18,0,40.17450636957619
736.0,18,16,3.609726570258772
737.5,18,5,27.712160846823394
740.5,18,5,21.674357437485355
742.0,18,0,29.087800410029104
743.5,18,6,13.5497037727323
745.0225961667653,18,9,9.0
746.5,1,17,91.2724852021563
746.5225961667653,18,9,8.387073877574721
748.0,5,16,144.4944030357027
748.0225961667653,18,9,7.105755567230403
749.5,6,16,66.15267651568467
751.0,1,16,66.47393023088671
751.0225961667653,18,6,11.039527461789021
752.5,2,17,62.170752750284805
754.0,1,16,57.9169342736011
755.5,0,17,89.56924892265783
756.5,1,0,35.394402211116585
757.0,0,17,69.44384841419833
758.0,2,0,24.625593354261355
758.5,0,17,66.99952137858827
758.5056963235941,18,6,12.44694367977604
759.5,1,0,26.021257283479713
759.5,16,17,55.02814259839897
760.0,0,17,45.7148905914662
760.0056963235941,18,5,11.426417906776805
761.0,1,0,22.443932425160824
761.0,16,17,26.98670494035639
761.5,13,17,30.60790127083351
761.5056963235941,18,6,10.957549049236377
763.0,0,17,37.918190755458795
764.5,0,17,30.927405183745464
766.0,0,17,30.438983718529926
767.0,16,6,63.29558024011226
767.5,0,17,30.907914817255914
769.0,0,17,27.263421341072444
770.5,0,17,27.980757484512765
771.5,16,6,18.562452862009764
772.0,13,17,14.982692135339562
773.5,2,17,50.694595805622725
774.5,9,13,44.480912137710675
775.0,1,16,45.18093303525427
776.5,2,17,23.868938846701667
786.0439406149154,16,17,3.0
801.5,18,1,56.494303676405934
803.0,16,0,99.84226945070509
803.0,5,9,61.17322504338483
804.5,5,1,79.7697432126264
806.0,5,1,63.95953329231986
807.5,5,1,60.12775027419434
809.0,5,0,36.152910106989
809.0,18,9,40.94839188909191
810.5,5,0,36.54649847578821
810.5,18,6,52.38609803223039
812.0,16,0,44.14325374106102
813.5,16,0,20.959327978189663
813.5,18,6,43.32399007273341
816.5,18,6,42.68298930923311
816.5,0,9,21.485674611161357
818.0,18,0,47.34167955351836
819.5,18,6,45.369490228896666
821.0,18,0,47.000134756643774
822.5,18,6,40.93797772713549
824.0,18,0,47.95394559653198
824.0,18,6,34.50859584881027
824.0,18,16,19.945420060272454
825.5,18,5,35.000581258338
828.5,18,6,35.97170452724254
830.0,18,0,38.217056509017084
830.0,18,6,35.389273670970624
832.8889757840586,0,5,6.0
834.5,18,0,33.8246943018911
834.5,18,5,24.141013683880487
837.5,18,6,24.6284731211
839.0,18,0,27.81356164147735
842.0,18,1,24.79100100761275
842.0,18,5,22.644596527807607
843.5,18,1,24.907325282363672
844.2937839017798,0,9,8.764373589540583
846.5,13,18,51.33712240496436
846.5,18,1,22.113830058123312
848.0,1,17,85.12916523281172
848.0,18,0,21.851184596476628
849.3005833035949,18,9,9.712476402473612
849.5,5,16,60.21704162799642
850.8005833035949,18,6,12.0
851.0,2,16,68.18066540933035
852.5,1,17,65.1957777525754
854.0,0,17,82.58905418370591
855.5,0,18,75.8801435911671
856.5,2,0,52.95557656020185
856.5,16,17,55.92256680523383
857.0,0,16,77.2864053596536
858.0,1,2,20.34565763611863
858.0,2,0,52.27908437798328
858.0,16,17,56.02098542356134
858.5,0,17,76.80766038149784
859.4771191209504,18,5,12.0
859.5,2,0,45.75431071318019
860.0,0,17,76.47579795516879
860.9771191209504,18,6,13.231793467869807
861.5,0,17,56.56497171384842
863.0,0,17,56.13833562529885
864.5,0,16,53.752870674683436
865.5,16,17,25.759031607203383
866.0,0,17,50.05097581299276
867.5,0,17,50.14399465300414
868.5,16,17,15.630934112692671
869.0,13,17,26.525417527799164
870.0,16,17,7.041241525716032
870.5,0,17,36.70621609822024
872.0,0,17,26.332702798347782
873.5,0,16,23.143242669100687
875.0,0,17,23.747260177448197
876.5,1,17,69.19148490513862
878.0,1,17,30.417717039893546
879.5,2,17,18.97851186777484
883.1043543954854,16,17,3.0
884.6043543954854,16,17,3.8487245923971614
886.1043543954854,16,17,2.4519918656608297
901.5,16,0,94.54696380243138
901.5,18,16,35.41794322967394
903.0,16,0,91.76313900641208
904.5,16,2,90.24643855483089
906.0,9,1,77.35539327146455
907.5,9,0,36.56079475976071
907.5,16,5,15.872423320975827
909.0,5,0,101.57297888936432
910.5,5,0,100.81560238648933
912.0,16,2,92.1654362049062
912.0,18,6,37.62292851777113
913.5,16,0,69.16325159396479
913.5,18,6,38.1146847497796
913.5,18,17,23.231801261948362
916.5,18,6,38.6373396776205
918.0,18,0,41.71551194351241
919.5,18,6,40.154726351807426
921.0,18,0,41.78649828704147
924.0,18,0,35.470566998424715
924.0,18,6,29.675240484930328
928.5,18,1,34.02420879713213
928.5,18,5,23.70090007104477
930.0,18,0,30.06355321375304
930.0,18,5,21.51084423403404
930.7571329310775,0,9,9.0
933.0,18,6,18.342127954012994
934.5,18,0,25.031340731931664
934.5,18,5,18.326174451367365
934.5,18,9,10.296079723502089
936.0,18,5,17.30216144008432
936.0,18,9,11.401132067077924
943.3792012770646,18,5,12.0
946.5,13,17,46.97578431799889
947.3249961149115,18,5,12.0
948.0,2,17,55.64793855018718
949.5,0,16,78.8560364545109
951.0,0,17,60.39289188028579
952.5,0,17,53.248299569411984
954.0,0,17,36.62807254819165
954.2573432839392,18,0,15.0
955.5,0,16,30.954490755266306
955.7573432839392,18,6,11.84021149783166
956.0669398770814,18,9,9.0
957.0,0,16,30.2950129028618
958.5,13,17,21.804115095619068
959.5,16,17,47.741343244398536
960.0,13,17,21.613086031935495
960.2087481767792,18,9,9.0
961.5,0,17,26.9597830204126
962.5,1,9,46.91741744155058
963.0,0,16,27.98411706002264
964.0,16,17,16.737027921500726
970.0,2,17,66.26699249189267
971.5,1,16,21.357306033721898
971.5,16,13,10.210200218433329
973.0,2,17,65.99433122458288
981.598679851691,1,2,3.0
983.2891226865356,16,17,3.0
990.9075111020359,1,0,3.0
1001.5,18,1,62.02238273008993
1003.0,18,0,63.16612375085663
1004.5,16,0,101.32732580492893
1006.0,16,0,96.96603399788853
1007.5,16,0,81.93433467521356
1007.5,16,5,20.19626912830529
1009.0,16,0,78.12116583815418
1010.5,5,0,109.94052983200845
1010.5,18,9,54.04142899719022
1012.0,5,1,68.78710985014038
1013.5,5,1,59.04763778352947
1015.0,5,1,35.85241357476991
1016.5,16,0,68.65611819956132
1016.5,18,6,51.39516362798747
1016.9874244846661,0,9,9.0
1018.0,16,0,68.46881273686847
1019.5,16,0,23.875913956018394
1019.5,18,9,40.30554018394605
1021.0,18,0,69.45065869740574
1022.4249069556596,0,1,4.30465954605495
1022.5,18,0,68.95321582470706
1022.5,18,16,29.08489897751292
1023.9249069556596,0,6,6.0
1024.0,18,1,62.04251306270089
1024.0,18,9,37.330473802042206
1025.5,18,0,58.94393468557598
1025.5,18,5,41.347214305445505
1027.0,18,1,55.713292553664246
1028.5,18,1,56.74246478019347
1028.5,18,6,39.56394542010332
1028.5,18,9,29.331549029808343
1029.9249069556595,0,9,8.402702733155024
1030.0,18,0,48.33991958384763
1030.0,18,6,38.98583929932829
1033.0,18,17,19.263427541500278
1036.0,18,0,34.72722407883077
1036.0,18,6,31.33726430287186
1036.0,18,9,30.877651372914897
1037.5,18,0,36.15706939211259
1037.5,18,6,32.8337878903842
1043.5,18,6,28.566164727055025
1045.0,18,6,24.415674491437244
1046.5,9,17,51.61713838357605
1046.5,18,9,17.117309178255937
1048.0,5,16,91.70694939688724
1048.0,18,6,20.852049245750322
1048.414186624525,0,5,5.958634765294619
1049.5,2,17,57.2847032826254
1049.5,18,0,26.690831649017127
1051.0,0,17,90.44284824936506
1051.0,18,6,20.706050599778564
1052.5,0,17,80.96378843031437
1052.5,18,5,21.950597485020808
1054.0,0,16,71.13800512897024
1054.0,18,5,21.66940594347693
1055.5,0,16,61.33651378710374
1056.5,2,0,44.437384052986886
1057.0,13,18,20.920059222116834
1057.0,18,6,19.28990489314947
1058.0,1,0,50.24942165778066
1058.5,0,17,24.267757513798188
1058.5,18,6,19.3695338575817
1059.5,1,0,45.46644286990397
1059.5,16,17,22.384926488122346
1060.0,0,17,19.085813375475027
1061.0,16,17,20.224922474209734
1061.5,0,17,16.872356902985302
1062.5,1,6,42.98596270559415
1062.5,16,17,2.541340204877997
1063.0,0,17,14.687898059958115
1063.0,18,5,21.027225692183038
1065.5,1,13,62.25883004032323
1065.5,1,0,12.554755692890012
1066.0,16,5,38.610332429782375
1068.5,1,0,2.3235665697659442
1070.0,2,17,56.228883472594475
1071.5,2,17,45.07402725754878
1072.1201272181956,2,0,3.0
1073.0,2,17,24.723494057920107
1073.0,1,16,50.949906151326786
1074.5,1,16,49.0440100956248
1078.6724336457025,1,0,3.0
1080.1724336457025,1,0,4.4593656182573795
1080.4574919184572,16,17,3.0
1087.6497880105298,16,18,3.0
1095.5092311111357,16,17,3.0
1101.5,18,0,69.02550426587754
1103.0,18,0,62.22037049992741
1104.5,18,0,63.08831160451314
1106.0,16,0,98.95544939418801
1107.5,5,1,105.13953487265053
1107.5,6,13,61.31138636831383
1109.0,5,1,101.48171312899854
1110.5,5,1,99.56656826041205
1112.0,5,1,40.83519784559121
1112.0,18,6,62.97322881835203
1113.5,5,0,39.38046558869178
1113.5,18,5,63.7646823542691
1115.0,16,0,50.48626483824523
1115.0,18,6,42.905313002704816
1115.0,18,9,36.13269529500462
1115.0,18,17,20.327537270244193
1116.5,16,0,42.90545841014978
1118.0,18,0,73.55096509293298
1118.0,0,9,34.591944134466985
1119.5,18,0,42.50034036167335
1119.5,18,6,30.88363000261893
1122.5,18,5,32.36653307905567
1124.0,18,0,34.442837532014664
1125.5,18,6,30.38694483183167
1128.5,18,6,28.19085087196936
1128.5,18,9,26.290342377248635
1130.0,18,0,31.357195406785422
1130.0,18,6,28.20984872910344
1130.0,18,9,27.31925467825522
1130.0,0,9,10.68127602880054
1131.5,18,17,15.267581951202601
1134.5,18,9,19.282990148839872
1134.5,18,17,10.848356740663121
1136.0,18,6,23.627353015550625
1137.5,18,1,28.65696867644101
1140.5,18,13,15.308217571000569
1142.0,18,0,26.71269452973911
1142.0,18,5,20.160031783566183
1145.0,18,16,6.621855560557833
1146.5,1,17,82.63667742566031
1146.5,18,9,17.189345174347864
1148.0,5,16,148.72236444564953
1148.0,18,0,22.867781594025246
1149.5,13,17,43.556740762358686
1151.0,5,16,71.62742896954205
1151.0,18,0,23.89113361311729
1152.5,5,17,69.95463080850664
1152.5,18,5,14.493585445484541
1154.0,1,17,59.18368931866917
1154.0,18,0,18.450055936141325
1155.5,1,16,59.555304022037035
1156.1254502771856,18,9,9.0
