221.0,18,1,45.39291877852557
221.0,18,6,36.05584089090877
221.0,18,17,17.85505286610598
224.0,18,6,32.691624848619426
225.5,18,0,37.00009264547924
225.5,18,6,28.174809805655144
227.0,18,6,28.57524565441736
228.5,18,6,26.239422895766836
231.5,18,6,26.38143477806821
231.5,18,9,21.376943054946423
233.0,18,6,25.591686507811886
233.0,18,13,6.063627430951868
236.0,18,5,22.66541469223779
237.5,18,6,16.955703658071315
238.12421548790897,18,16,2.3650208579576883
244.12421548790897,18,5,12.0
245.62421548790897,18,6,11.479277921140863
246.5,5,16,129.5666311355671
248.0,0,17,91.50064373451292
249.5,0,16,92.81711956404871
251.0,0,16,87.85235278468423
252.5,0,17,75.85919508016624
254.0,0,16,68.26427119851954
254.15046827052575,18,9,9.0
255.5,13,17,28.17868277518491
255.65046827052575,18,9,6.866310973389602
256.5,1,0,35.37579627689078
256.5,16,17,57.73796853815938
257.0,0,16,30.38454558549492
258.0,16,17,54.2455894829632
258.5,0,16,31.089102526148622
259.5,2,0,16.507571535693103
259.5,16,17,54.968020860142076
260.0,0,17,32.524122602907795
261.0,1,6,33.54335265270322
261.0,16,17,46.039658181614016
261.5,0,17,27.71815166349333
264.0,16,17,7.677533756731123
265.5,16,17,6.004883558243932
266.83092601546736,1,0,3.0
267.0,16,18,3.6415627721127635
268.5,2,17,68.658120501859
271.5,2,16,34.80218646510636
273.0,1,17,17.72785635719859
278.88416926326965,1,0,3.0
280.60755265894113,2,0,3.0
288.6578029021512,1,0,3.0
296.401760941166,16,17,3.0
301.5,18,0,53.399215992094696
303.0,0,1,26.846702580748172
303.0,16,0,65.83136972926695
303.0,13,9,11.940816331172698
304.5,9,1,90.9501889430245
306.0,5,1,107.18568463525116
307.5,0,1,9.99072739037166
307.5,5,2,67.48250026734837
309.0,16,0,24.584888095662677
309.0,18,9,45.44871944807818
310.5,18,9,37.679361434179896
313.5,18,0,58.20934721074158
318.0,18,0,43.152543168466366
318.0,18,17,20.307055395856253
319.5,18,1,40.14470061346225
321.0,18,1,37.658773641165965
321.0,18,6,34.34599597572628
322.5,18,0,38.21737619218362
322.5,18,6,34.78344872263904
324.0,18,6,30.590535164442997
328.5,18,1,33.90269570005273
330.0,18,5,18.90947104224773
331.5,18,0,24.742080705088142
331.5,18,5,14.085103624543478
333.0,18,5,11.572258991633419
345.1506055528344,0,1,2.367547187499383
346.5,0,16,87.10428334340037
348.0,0,17,57.725804269256116
349.5,0,17,57.95068485278085
351.0,0,17,34.90603461905482
352.5,0,16,36.228851201329405
353.83838775414637,18,9,9.0
354.0,0,17,28.736773547714847
355.5,13,17,15.758131262562813
355.6506055528344,0,13,9.97930522248788
356.5,16,17,54.00580775974754
357.0,0,16,16.349394447165594
358.0,1,0,32.499898789575354
358.0,16,17,34.52406716306649
358.5,0,17,15.61871578676454
359.70608082125244,2,0,3.0
360.0,0,17,15.05861736276347
361.0,16,17,21.09385021247118
361.5,0,17,13.853501346771225
364.0,16,17,13.652061942065927
365.5,16,17,9.340752866967819
367.0,16,17,7.602335308042427
368.5,1,17,61.72269116431005
376.978781875968,1,0,3.0
382.79049772549615,13,17,6.0
385.61349618994103,1,0,3.0
397.25007075133993,1,0,3.0
401.5,16,0,71.69697364370523
403.0,16,2,60.65738471579971
403.0,5,9,49.14279394390303
404.5,5,0,105.1702145918664
404.5,6,13,79.96936409464786
404.5,5,9,46.651320177773584
406.0,5,1,81.6141133110201
407.5,17,0,45.98219873774798
407.5,18,16,39.78281387709603
407.5,16,5,39.62001137004256
409.0,16,0,44.65698918748291
409.0,18,9,53.45608162216388
410.5,0,9,47.28468866664241
410.6160915650981,0,5,27.427750985500495
412.0,16,1,38.13141600948501
413.5,16,0,37.11169729043064
413.5,18,5,56.11587603938506
415.0,18,6,50.71460191746655
418.0,18,16,34.083447565769006
418.0,18,6,49.251623468092816
419.5,18,0,52.862889390814985
419.5,18,6,48.23287777893552
424.0,18,13,36.66719738280881
424.0,18,0,51.824981548994
425.5,18,0,51.812505042517614
425.5,18,6,43.91977891028557
427.0,18,1,46.761205834843565
428.74174065904907,0,1,2.686397622604545
430.0,18,0,45.40391091036747
431.5,18,6,38.82392410261514
431.5,18,9,29.411307745995884
436.0,18,1,36.638066714743104
437.5,18,6,30.869631782771194
437.5,18,13,19.049970502332656
439.0,18,0,32.969902783075156
439.0,18,9,28.37152162046027
440.5,18,5,33.253416477081316
442.0,18,1,35.10801443457228
442.0,18,9,20.178423776222417
446.5,13,17,42.19064600943301
446.5,18,6,23.102176236991625
448.0,2,17,52.38390843490191
449.5,1,17,54.51142766141328
451.0,0,17,90.77219856696058
451.0,18,0,26.536229354899035
452.5,0,17,87.84197104479739
452.5,18,1,23.75511982383688
454.0,0,17,87.39226060963432
454.0,18,0,23.81237665447668
455.5,0,17,71.5940427292029
455.5,18,5,12.789565616102948
456.5,2,0,57.70569848184863
457.0,0,17,47.272980102564816
457.0,18,6,13.303539646843262
458.0,2,0,40.11359401090334
458.5,0,17,48.765268035611655
460.0,0,16,43.756654152640294
460.8001549013113,18,9,9.0
461.0,1,0,37.85221048230051
461.0,2,0,22.73421019332602
461.5,0,17,37.25825934095093
463.0,0,17,36.45928088016774
464.0,1,0,17.35266871429434
464.5,0,16,33.16958075146903
465.3001549013113,16,5,65.1174309347158
466.0,0,16,24.643004585613028
467.0,16,17,13.968641840103146
467.5,0,17,22.55072945462905
469.0,0,17,17.821796986821653
469.8001549013113,16,6,40.969731073133005
470.0,16,18,11.512744466514448
470.5,1,16,72.48824640954842
472.0,1,16,51.66094991878634
473.5,1,17,51.28472863943034
475.0,2,16,39.33970254852744
476.5,1,17,48.3320733419676
482.16853275207177,16,17,3.0
493.54894564561283,1,0,2.61527991555414
494.043760007619,16,17,3.0
501.5,18,0,65.1945235792744
503.0,18,0,63.96168691401067
504.5,18,0,57.7847049938124
504.5,18,17,40.57934071804567
506.0,18,0,59.17229606642195
507.5,18,0,60.167538894698
509.0,16,0,92.16664773896622
510.5,16,0,81.87325873075025
512.0,16,0,78.20588392069709
513.5,16,0,73.770869760979
513.5,18,6,61.538492706134434
515.0,9,0,104.68520881144309
515.0,18,6,51.285659585921394
515.0,18,9,46.91390813250172
516.5,5,1,117.24046946763298
516.5,18,6,51.09118874290516
518.0,16,0,66.12288847328705
519.5,16,0,65.53337517499278
519.5,18,17,17.764055137864602
521.0,16,0,60.885459916641196
522.5,16,0,62.14643827760358
522.5,18,9,28.198217971929864
524.0,16,0,40.99288981412616
524.0,18,16,10.161901790605043
525.5,16,0,28.542285530139168
527.0,18,0,53.9227248802826
527.0,18,5,31.314226485779614
528.5,18,0,48.38703802708699
528.5,18,9,15.0294262223739
530.0,18,0,42.39933769890348
530.0,18,5,23.104998816547777
531.5,18,0,42.15731062298829
533.0,18,0,33.60281531385806
534.5,18,6,9.474256972852118
536.0,18,1,15.33277985638415
546.5,2,17,64.60692565841515
547.1240479379472,0,13,12.0
548.0,1,17,58.95105435438717
549.5,0,16,92.46925608760893
550.3285083285011,18,0,15.0
551.0,0,17,87.98383557386035
551.8285083285011,18,0,15.590755584747512
552.5,0,18,85.33880872688951
554.0,0,17,66.21997351109184
555.5,0,17,50.596594394199485
556.5,1,0,47.572245087341116
556.7241355328455,18,13,8.501540104051742
557.0,0,17,42.52767294895523
558.0,1,0,19.287513440271596
558.5,0,16,30.369460646919038
559.5,1,0,4.289291887148124
559.7241355328455,18,6,12.0
560.0,0,17,19.19737112617213
562.5,1,0,1.6532269744770929
563.1461422148933,0,17,15.0
564.0,16,17,24.439032971787242
564.2241355328455,16,13,27.136523251390145
565.5,16,17,25.571972588001245
567.0,2,13,62.017938965165115
567.0,16,17,15.705204418753624
567.2241355328455,16,6,54.71210357055622
568.5,2,17,69.5219985762476
568.5,16,17,10.038198153790972
571.5,2,17,55.7304899785247
573.0,1,16,14.043115724212726
574.5,2,17,32.68844186688932
576.0,9,16,68.90372464754341
584.1110458638132,1,0,3.0
591.6805952046566,16,17,3.0
593.9657274246359,1,0,2.307609905569848
596.1805952046566,16,17,6.178710419210574
597.6805952046566,16,17,3.28681325900061
601.5,18,0,53.47733381888065
603.0,16,1,102.79978036619428
604.5,16,0,104.03992773794238
604.5,18,17,52.617909365006085
604.5,16,5,15.586703987125588
606.0,16,0,69.6196367574779
606.0,0,9,48.579352269718356
607.5,5,0,104.84200957286845
609.0,5,1,93.45449077646924
610.5,5,0,87.44544263874184
610.5,18,16,51.58665808023068
612.0,5,0,88.10963665958093
612.0,18,9,59.36526883083536
613.5,5,1,88.94138335725745
615.0,5,1,86.84128834097748
616.5,5,0,58.1282990972004
618.0,5,0,33.96686121581115
618.0,18,5,62.99069154815163
619.5,5,0,23.00269848894095
621.0,16,0,31.472123834196964
621.0,18,6,58.248485167833906
621.0,18,9,48.61008536639349
622.5,18,0,74.12620370015509
622.5,18,6,51.744251712063374
622.5,18,16,38.76479266475599
624.0,18,0,72.37325072085537
625.5,18,1,72.1976381981649
627.0,18,9,49.68187374105105
628.5,18,0,55.116379315674635
628.5,18,5,53.124231898329526
630.0,18,1,55.21733123369927
631.5,18,9,44.56431452523077
632.887233489914,0,6,6.0
633.0,18,9,43.515090005749585
634.5,18,16,11.305657519084662
636.0,18,0,49.09540558075696
636.0,18,13,16.840151568805368
640.5,18,0,46.40465072012091
642.0,18,1,41.20981983947058
643.5,18,0,27.393010009957834
643.5,18,9,16.346001074281048
646.5,1,17,57.03427257536407
648.0,0,17,80.21996864004109
648.0,18,0,24.30638886491829
649.5,0,17,72.45446461137271
651.0,0,17,65.03979804316884
652.5,0,17,65.1824880154661
653.7323249955136,18,9,9.0
654.0,0,17,46.19395696916524
655.5,0,16,26.586740825496804
656.5,1,0,41.58087841403483
657.0,0,17,22.336531701072772
658.0,16,17,42.116975250077076
658.2323249955136,18,6,11.269846742710115
662.5,16,17,20.894027392817065
664.0,16,13,26.17441743653876
670.0,1,17,48.25359846893002
671.5,1,17,32.00387673380317
692.5241040946164,2,0,3.0
701.5,0,1,39.9590326542035
701.5,16,0,95.50105489390148
701.5,18,16,46.94634781325135
701.5,5,9,72.96060786515795
703.0,16,0,71.75087578441321
704.5,9,1,81.40105737340946
706.0,5,0,101.63672258817599
707.5,5,1,96.00768465899989
709.0,5,1,64.69039859347504
709.0,16,5,19.846209496708525
710.5,5,1,30.834649396415784
712.0,0,1,18.65381893604888
712.0,16,0,60.127919574436305
713.5,16,0,47.84927185874858
713.5,18,5,56.253557851012374
715.0,16,0,31.560601827075402
715.0,18,6,57.49108692596121
716.5,16,1,21.52737250883615
716.5,18,9,57.1616141627411
718.0,18,0,63.245785674345484
719.5,18,0,61.64654896528384
721.0,18,0,62.486398904111525
721.0,18,5,58.56417096992993
725.5,18,16,35.686514115192836
725.5,18,0,57.85364137704562
727.0,18,0,58.40305353487031
727.0,18,6,56.20187066707763
728.5,18,1,59.29908351395102
728.5,18,5,54.73382303255619
731.5,18,13,40.091512088053264
731.5,18,9,41.15871184027992
733.0,18,0,56.47678442935819
733.0,18,5,51.36210581422188
734.5,18,0,55.53218064421685
736.0,18,9,42.16342537673938
743.5,18,0,48.84975303128397
743.5,18,9,30.530481833652402
743.5,18,17,20.962510412088363
745.0,18,0,49.39337078812582
745.0,18,9,25.941334737449665
746.5,1,17,70.10739442569127
746.5,18,0,50.19596126705835
748.0,2,16,57.142306365857735
748.0,18,0,46.32790996751737
749.5,0,17,86.76344501955157
749.5,18,5,28.57750708833987
751.0,0,16,84.06352447670758
751.0,18,6,28.495181377596282
752.5,0,17,83.50983015938368
754.0,0,17,81.74413019961685
755.5,0,18,77.79353349364544
756.5,1,0,22.811316600459577
757.0,0,18,69.91167882264392
757.0,18,6,29.275096716980784
758.5,0,17,64.59407056605971
760.0,0,16,48.697532133447794
761.5,0,17,47.7328518402918
763.0,0,16,35.43196442068779
763.0,18,6,20.72698341479338
764.5,0,17,34.07571751314333
764.5,16,5,47.25777266843511
765.9915535563845,1,0,3.0
766.0,0,16,32.483650574357284
766.5759691177419,16,17,3.0
767.5,0,17,29.71913563820965
769.0,2,17,34.693297418357815
770.5,1,17,30.31282662426986
770.5,16,5,11.811746811196258
779.0,9,17,27.597398474063652
779.7421790201322,1,0,3.0
790.6959347971316,16,17,3.0
801.5,18,0,75.46875421047127
803.0,18,0,75.95493972144357
804.5,18,0,74.94547267877931
806.0,18,0,72.46673792171725
807.5,18,0,67.03784356427548
809.0,16,0,87.91956321951011
810.5,16,0,87.5001897523772
812.0,16,0,82.07351438202215
812.0,18,6,56.420885674248325
812.0,0,6,6.520134189145892
813.5,9,1,113.18776082261365
813.5,0,9,14.990892465396428
815.0,5,1,97.64173503734105
815.0,18,6,43.9304505765474
816.5,5,2,55.18128625606914
816.5,18,6,39.914615847106575
818.0,5,1,55.48916598217295
818.0,18,9,34.23795797355206
819.5,16,0,29.267624486383966
819.5,18,6,36.5751823223693
819.5,18,9,18.424440439211253
821.0,18,0,70.25376902046912
822.5,18,0,51.6388416859196
824.0,18,1,45.08985623338515
825.5,18,6,22.01597455165404
827.0,18,0,24.679886605481897
827.0,18,6,22.70259950154059
828.5,18,9,18.222968335821975
830.0,18,9,14.82741293174081
831.1878557391133,18,17,1.7431953690532964
831.5,18,1,22.661849107955277
833.0,18,1,23.15978015038104
834.5,18,6,18.095188695513798
836.0,18,6,16.76401290704962
839.0,18,6,10.812144260886726
840.5,18,0,15.95528287740558
840.5,18,6,9.820119446214221
844.2809796929273,0,13,12.0
846.5,5,16,126.6460792373241
847.742049652414,0,6,7.158758506759227
848.0,1,16,68.1069685056226
848.9935576622028,18,9,9.0
849.5,0,18,97.41551366168198
850.4935576622028,13,9,6.355844783126713
851.0,0,17,98.03603202170962
852.5,0,17,93.71845510728417
854.0,0,16,92.42546270146522
855.5,0,17,85.03828546705972
856.5,1,0,30.44182468724216
856.5,16,17,53.63834430476709
857.0,0,17,50.478028165262
858.0,16,17,47.608476329972405
858.2977179063994,18,9,9.0
858.5,0,16,43.38872969784802
860.0,0,16,21.25795034758596
861.5,0,16,21.487842256022645
863.0,13,17,7.424800910016529
901.5,18,1,50.6437631112957
903.0,17,0,105.1308642848586
904.5,0,1,36.129829985474316
904.5,16,1,86.73404357229208
904.5,5,9,26.325885743104664
906.0,16,0,64.46505591200662
906.0,6,13,50.643330731470996
907.5,16,2,47.37473436198718
909.0,5,0,42.21582253601309
910.5,16,0,41.8875114059274
912.0,18,6,51.687211614057446
913.5,18,0,61.07098899794698
913.5,18,6,53.06174256703173
913.5,18,9,40.62165718659378
915.0,18,5,54.01113468768756
918.0,18,6,42.69088483488213
921.0,18,6,35.59673527113773
921.0,18,9,26.817826464098175
921.7913084991833,0,9,9.0
922.5,18,0,41.40760888736406
922.5,18,6,35.8736274242201
925.5,18,5,30.083345675721148
927.0,18,5,29.990985329607383
928.5,18,9,21.990900783211828
930.0,18,6,24.461751340374462
931.5,18,0,31.366242318731906
933.0,18,5,20.118269941316726
937.5,18,0,18.545479695698873
938.8042268491944,18,9,9.0
939.0,18,1,19.62790087785538
940.5,18,1,15.473018819017852
943.3042268491944,18,5,13.444222824373583
943.3042268491944,18,9,9.145845452758635
946.5,5,16,126.61837942434317
947.8042268491944,18,0,16.88266604962405
947.8042268491944,18,6,10.501865124698725
948.0,1,16,67.79352390295082
949.3042268491944,18,6,10.749080536590213
949.5,2,17,57.79117091639864
949.6781563375869,0,9,9.0
950.8042268491944,18,6,10.680861759575237
951.0,0,17,96.15813041232377
952.5,0,18,90.36794587118709
954.0,0,16,84.3616516858059
955.4520469169505,0,9,9.0
955.5,0,17,84.12821853795276
955.8074882444962,18,9,9.0
957.0,0,17,50.93736479445715
958.5,0,17,43.07674421164006
958.9956478892169,0,9,9.0
959.5,1,0,35.008574007893685
959.5,16,17,9.955380605226651
960.0,0,17,42.936871400088535
960.3074882444962,18,6,12.386374756517966
961.0,16,17,1.5935332030269365
961.5,0,17,31.217590165555066
961.8074882444962,18,6,13.009915291636617
962.4064667969731,16,17,2.479949692896753
963.0,13,17,19.934637731484827
963.3074882444962,18,6,13.963592103837414
964.5,13,17,14.753410274183238
966.0,0,17,14.437859252721637
967.5,1,17,66.77864577338153
968.1420232052267,16,17,3.0
969.0,1,17,66.69204237787346
973.0,1,16,20.02966395918395
974.5,2,16,16.22408481462753
976.0,9,16,48.689109008577816
989.8348747309013,1,0,3.0
995.1318833354335,16,17,3.0
1001.5,16,0,76.4582211661002
1003.0,16,0,72.441515758126
1004.5,5,0,106.89515121405088
1004.5,1,13,45.539634932941
1006.0,5,0,106.26314080876296
1007.5,5,0,81.31683204831904
1009.0,5,0,62.346188496601826
1009.0,18,17,35.93454263220053
1010.5,5,1,47.96293689168624
1012.0,5,0,37.174128209124206
1012.0,18,5,59.553900340828704
1013.5,5,1,19.67667146325141
1013.5,18,6,59.42668421094959
1013.5,18,17,29.236455517049876
1015.0,18,0,64.13710377870302
1015.0,18,6,55.11627746313002
1016.5,18,6,48.773705548305315
1016.5,0,13,31.08059059951586
1019.5,18,5,43.23411340014593
1021.0,18,9,31.623211753956525
1022.5,18,9,26.12296969155591
1024.0,18,0,43.30828876997191
1026.8230719893202,0,1,3.0
1030.0,18,1,32.93859418075817
1031.5,18,0,31.8410112914994
1031.5,18,9,21.970299630503405
1033.0,18,0,31.284386093296803
1033.0,18,9,23.217268556739555
1034.5,18,0,32.2309325038882
1036.0,18,0,30.811679051232773
1037.5,18,9,8.646710302965857
1037.5,18,9,8.301666781024096
1038.304339416314,18,17,3.0
1040.5,18,0,20.917871464022937
1042.0,18,0,20.9749270009263
1045.804339416314,18,9,8.332545070782999
1046.5,5,16,144.59068273507626
1048.0,5,16,128.28511464382495
1049.5,2,17,72.33265767483158
1051.0,0,17,93.95479598415545
1052.5,0,17,93.85395665432759
1054.0,0,17,74.50493503933694
1055.5,0,17,70.47600602741954
1056.5,1,0,55.37818272996719
1056.5,16,17,49.94665494580181
1057.0,0,17,61.88433515263068
1057.774452682494,18,9,7.89504953221649
1058.0,16,17,3.3462871806311796
1058.5,0,17,56.74020223549098
1060.0,0,17,51.99910899758902
1061.5,0,18,50.839764959664535
1063.0,0,16,51.7082957160917
1064.5,0,16,33.91075437596919
1066.0,0,16,32.83980656084236
1067.5,0,17,32.819613984571106
1069.0,0,16,19.448786047513977
1069.2247012783992,16,17,3.0
1070.5,1,17,66.60453061009957
1074.9313692594526,16,17,3.0
1089.2835354402994,16,17,3.0
1101.5,18,0,61.20775285110744
1103.0,18,0,60.69328514208746
1104.5,18,0,57.22554731750597
1106.0,17,0,92.87399732875451
1107.5,5,1,99.7759997296206
1109.0,5,2,85.710036143288
1110.5,5,1,60.50450788660646
1110.5,18,9,41.94042487477668
1112.0,5,1,27.719026345619113
1112.0,18,6,44.57322480529115
1112.0,18,9,39.73462710528702
1112.0,18,16,30.90613991398459
1113.5,16,0,33.038248709376376
1115.0,18,0,47.943057554453844
1116.5,18,5,42.03310557659984
1119.5,18,5,39.05312474691823
1121.0,18,1,41.20428445437233
1124.0,18,6,36.79321878964197
1125.5,18,1,42.07783974155973
1128.5,18,0,40.877479089174585
1130.0,18,0,24.988366020004378
1130.0,18,6,18.21771075547963
1131.5,18,0,25.561251017016275
1136.7315491259726,18,0,15.0
1140.183581048437,18,9,9.812434639119829
1143.183581048437,18,0,15.0
1144.683581048437,18,0,15.372755771115408
1146.5,5,16,82.5568665017995
1148.0,2,17,56.496540765534064
1149.5,2,17,55.83052912444009
1149.6132215936177,18,9,9.0
1151.0,1,17,56.85531237410282
1151.1132215936177,18,9,9.34505738572443
1152.5,1,17,56.91369390425825
1154.0,0,16,100.51027541318604
1155.5,13,17,44.850869393009816
1155.6132215936177,18,6,11.192044501121927
1156.5,1,0,53.54019247601059
1156.626704685384,0,9,9.0
1157.0,0,17,100.65261908217144
1158.0,1,0,49.17915712828699
1158.5,0,17,99.2743974223797
1159.5,16,17,4.125125786581293
1160.0,0,18,78.07131641197498
1161.0,2,0,42.77207243207772
1161.5,0,18,76.86625268532657
1163.0,0,17,75.46574808034256
1164.5,0,17,57.805586211457694
1166.0,0,17,56.6118076090861
1166.8726871946626,16,17,3.0
1167.5,0,17,50.470140133781115
1168.5,2,9,14.53827672091802
1169.0,2,17,64.25186667199091
1170.5,2,17,55.03228510080908
1170.799583001464,16,17,3.0
1172.0,1,16,54.39160441635386
1173.5,2,17,55.78566829677675
1175.0,1,16,49.39383939274512
1176.0,9,13,50.20110618606918
1176.5,1,17,18.76176828889197
1178.0,2,17,36.326541076108015
1180.1604299986761,16,17,3.0
1192.2199420817617,16,17,3.0
1195.8633056635463,13,17,6.0
1197.2393827281226,16,17,3.0
1201.5,16,0,87.89722619205463
1203.0,16,0,61.93439471089346
1204.5,9,2,105.83805872687003
1206.0,5,0,86.71814392872852
1207.5,5,0,80.14989336694771
1207.5,18,9,48.64494966996767
1209.0,5,2,44.03012877193737
1209.0,18,9,43.534684495511556
1210.5,5,1,17.339557671415605
1212.0,16,0,27.524388719706167
1212.0,18,9,44.39804841429941
1212.0,0,6,18.39445304835499
1213.5,18,9,44.6934155140475
1216.5,18,1,50.84081506660323
1217.0237118615175,0,1,3.0
1218.0,18,9,44.032583658193744
1218.0,0,13,32.63297767849417
1219.5,18,6,48.87376560473831
1221.0,18,1,52.115357668215665
1221.0,0,13,22.511323348110864
1225.5,18,0,49.79466008162399
1225.5,18,6,27.209714681219793
1225.5,18,9,25.525474675680243
1227.0,18,0,50.5629046200786
1230.0,18,0,30.910264915575908
1230.0,18,6,28.158971922870023
1231.5,18,6,27.122865637659288
1233.0,18,16,10.537296699601029
1236.0,18,0,25.767888946313633
1236.0,18,6,17.01181279785692
1237.5,18,0,20.753160473222806
1237.5,18,9,15.225457440980335
1239.0,18,5,17.579257493842988
1240.5,18,0,21.019806695255284
1243.5029893905814,0,1,3.0
1244.233112298962,18,16,3.1281216410689012
1246.5,5,16,140.05739381790931
1246.5,18,0,23.353303945667676
1246.5,18,5,13.172890208999888
1248.0,5,16,136.86467397616434
1248.0,18,0,20.163590157761973
1248.0,18,6,12.913781985959076
1249.5,5,16,67.0334265230099
1251.0,5,16,64.79828207824858
1251.733112298962,18,5,12.0
1252.5,1,16,82.19402577530991
1254.0,1,16,70.76880280531373
1254.757721453584,0,1,3.0
1255.5,0,17,95.81819668904473
1256.123387795327,0,9,7.717701677335981
1256.5,1,0,25.018900555231085
1256.5,16,17,50.64948809722068
1257.0,0,16,90.85465811889549
1258.5,0,16,74.46421103448824
1259.5,16,17,45.89807405025044
1260.0,0,17,66.84585735638325
1261.5,0,17,45.95021037417223
1262.5,2,0,8.021785168315546
1263.0,0,16,44.15989675047149
1264.0,16,13,20.946232087266026
1264.0,16,17,18.569081554700915
1264.5,0,16,18.876612204672938
1265.5,2,9,33.935000836939025
1267.0,16,5,53.42237833484751
1268.5,2,17,67.00278220854216
1270.0,2,17,65.27174428836861
1272.8869323111303,16,17,3.0
1273.0,2,18,25.962740779690648
1276.8344935848245,2,0,3.0
1289.5947417656253,16,17,3.0
1301.5,18,0,60.27581534764499
1303.0,18,0,56.62106853076375
1304.5,16,0,60.5776080896494
1304.5,6,13,62.43101138966995
1306.0,5,0,103.66701103089554
1307.5,5,0,74.58156885497328
1309.0,5,1,35.39123900301297
1310.5,16,1,63.02859696725727
1310.5,18,9,48.200013630724015
1312.0,16,2,61.21517289338476
1313.5,18,0,57.243111989190766
1313.5,18,9,38.234502863922444
1315.0,18,0,53.837378506216055
1315.0,0,6,21.07509627481113
1316.5,18,9,28.25490096562453
1318.0,18,0,44.3254958725031
1321.0,18,0,39.11961596920901
1321.0,0,6,4.916669604424442
1324.0,18,0,25.94289022885505
1325.5,18,0,22.803962421348388
1327.0,18,1,24.230044572838324
1328.5,18,0,24.996346031620533
1330.0,18,0,19.771707216211098
1331.5,18,0,20.10747809841814
1332.0672113471653,18,6,12.0
1336.2137041968028,18,9,9.0
1336.5672113471653,18,0,14.822115254536584
1344.3607316285897,0,9,9.0
1344.9686674826687,18,6,12.0
1346.5,13,18,45.362944979709255
1348.0,5,16,113.34771136075892
1349.5,5,16,61.3197839095651
1351.0,1,16,81.67256288004364
1352.5,1,16,80.99116977686958
1354.0,0,16,91.08627843299405
