149.5,1,17,80.35667254977558
149.5,18,0,18.90614952227162
150.46622757978176,18,9,9.0
151.0,0,16,96.89502912333785
152.5,0,16,96.83894757258943
154.0,0,16,79.95466502063303
155.5,0,17,72.73973332195898
156.46622757978176,18,6,13.411922443138337
156.5,2,0,9.772025877456912
156.5,16,17,57.8787879107347
157.0,0,17,46.30119861979158
157.60282395126399,1,0,3.0
158.5,0,16,41.87059595949063
159.46622757978176,18,6,13.504005337118485
159.9231762387226,18,9,9.0
160.0,0,16,35.90244270070809
161.0,16,17,21.872465332172027
161.5,0,16,36.13117231787581
163.0,0,17,36.72596491774476
163.12020440469416,1,0,1.8118643421186391
164.0,16,17,15.579473455159274
164.5,0,17,35.98589650926533
165.5,16,17,14.73946972065724
166.0,0,17,27.394175463779987
167.0,16,17,15.031837886644638
167.19172906181973,1,0,3.0
167.5,0,17,18.648333392719024
168.5,16,17,14.510154111318712
169.0,0,17,19.044036950499816
173.3557296409956,1,17,15.0
174.8557296409956,1,17,14.735525236301442
179.0,9,17,47.71748271381267
189.34471616188443,16,17,4.350822259451803
194.64892182257285,16,17,4.239602671698293
201.5,18,1,58.68599600779177
201.5,13,9,37.70308918206902
203.0,17,0,51.65540780264132
204.5,16,1,90.33120283359554
206.0,16,0,67.77007148272685
206.0,18,17,39.46276680470751
207.5,16,0,68.26179192427867
207.5,18,16,36.09929019403211
209.0,9,0,87.41433531732326
210.5,16,0,47.3728316150229
212.0,16,0,45.477765278048565
212.0,18,6,60.91677646250477
213.5,16,1,28.655283838115565
215.0,16,0,24.851078177427155
215.0,18,5,48.50353088596313
216.5,18,0,58.572940397178
218.0,18,6,42.94695665959523
219.5,18,1,44.77261700340384
219.5,18,6,39.749346733156216
219.71017450619289,0,1,3.0
222.5,18,6,30.902370717093817
224.0,18,0,36.374194496769405
224.0,18,6,32.33307145592502
224.21017450619289,0,1,5.376067369949112
225.5,18,6,32.554282346410645
228.5,18,16,11.734113859152302
228.5,18,5,26.89492259561777
230.0,18,0,32.43247348006082
231.5,18,6,25.642320949387283
231.5,18,9,18.9605050603881
233.0,18,1,31.185854641272982
236.0,18,0,28.272244297526328
239.0,18,6,21.36719318085136
239.0,18,9,10.848062677068043
243.5,18,0,18.215243412999314
243.5,18,6,15.220415855447328
246.5,5,16,94.8313116683864
246.5,18,5,12.997548806217253
248.0,0,17,91.1633704417662
248.0,18,1,17.670040372414746
249.5,0,18,89.08412304014053
249.5,18,6,10.960034939426095
251.0,0,16,82.39426228702504
251.0,18,0,16.0045867806933
252.5,0,17,48.76838778646268
254.0,0,17,49.54960904451127
255.5,0,17,38.45723202523803
256.5,16,17,53.04731432493571
257.0,0,17,38.70257902826543
258.0,16,18,44.785800951297546
258.5,0,16,38.94896089722798
258.64350763954144,18,6,12.0
260.0,0,17,24.314082385480987
262.5,16,17,40.63533179326643
263.95236411170424,0,16,15.0
264.0,16,13,43.989117667436744
265.45236411170424,0,17,15.87651364135749
265.5,16,17,39.006708893737226
267.0,16,17,37.656270598615436
268.5,1,17,55.21574863078675
270.0,2,17,57.91950237108102
270.0,16,17,27.78529589546531
271.5,1,17,29.695859963834835
273.0,1,16,21.473864336830104
273.0,16,17,20.8599438756317
274.5,16,17,6.771997435164906
296.50173646802983,16,17,2.9723297410285454
301.5,18,0,59.833684731878776
303.0,18,0,53.324092252944155
304.5,16,0,85.2853757454883
306.0,5,1,106.30713220373892
307.5,5,1,107.49924036522043
307.5,6,13,108.98323303120833
309.0,5,0,101.14362599223239
310.5,5,0,76.71675627672795
312.0,5,1,67.91156385688453
312.0,18,6,51.94688221875157
313.5,5,1,43.074412406758086
313.5,18,6,50.05939614616301
315.0,5,0,35.99358300621162
315.0,18,16,9.492969192013334
315.0,18,6,46.34072772482881
316.5,5,1,36.732769086271674
316.5,0,9,34.8960885260438
316.5,18,6,41.6706498252135
318.0,5,0,28.871034066113054
318.0,18,5,41.74726805580627
318.0,18,9,40.89526243376929
319.5,16,0,96.16223243283858
319.5,18,5,43.14729240354643
321.0,16,0,90.28929540340769
321.0,18,9,17.928443309652323
322.5,16,0,76.61253383313343
324.0,16,2,47.30930550471237
324.0,0,13,22.51019695679156
325.5,16,0,33.49826353197017
325.5,0,9,20.66770223790695
325.5,18,6,17.917689467455716
327.0,18,0,42.8155231169265
327.0,18,5,12.6052638177012
328.5,18,6,11.75396925524251
331.5375175964118,18,6,12.0
336.0375175964118,18,0,14.074897801318627
346.0099985137199,0,9,9.0
346.5,1,16,84.75302249311716
348.0,1,17,83.88615681091858
349.5,5,16,75.15733947014843
349.9654177819393,18,9,9.0
349.9654177819393,18,17,3.9099450414559556
351.0,1,16,81.03983583857791
351.4654177819393,18,9,10.277750940608144
352.5,2,17,71.89937629443119
354.0,0,16,96.18905370110821
355.5,0,17,95.34417209554641
355.9654177819393,18,6,14.206544874501105
356.5,16,17,51.95444812348262
357.0,13,17,43.53085555119719
358.0,16,17,34.56857717520717
358.5,0,17,96.39125361691441
359.5,1,0,29.13740634780072
359.5,16,17,34.480611142271016
360.0,0,16,86.81228601336994
361.0,1,0,15.028385952546842
361.0,16,17,35.86966614127215
361.5,0,17,71.00169842692895
361.9654177819393,18,5,12.169287327973905
363.0,0,17,69.5274267039282
363.4654177819393,18,6,12.401706769117538
364.0,16,18,27.26177991291968
364.5,0,17,61.5143929384605
366.0,0,17,62.84372363378458
367.0,16,17,11.663023559394503
367.5,0,17,49.03069385418206
369.0,0,16,42.94706331224609
370.5,0,17,42.564933533867816
372.0,0,17,41.01398821427
373.5,0,17,33.06156547727534
375.0,0,16,31.604921700634293
376.5,13,17,24.427376502732614
378.0,0,17,32.40098830403673
379.5,0,17,32.73449060075478
381.0,1,17,62.20623612398816
381.485148732138,16,17,3.0
382.5,2,17,45.35004768775525
384.0,1,16,61.47640608214061
385.5,2,17,45.499526369751436
387.0,2,17,31.552331876856158
387.40251415115074,1,0,3.0
388.5,9,17,87.77046147335295
393.58472992107045,16,17,3.0
395.08472992107045,16,17,4.189772844333106
398.2107830925637,1,0,3.0
401.5,18,0,59.042455330190876
403.0,18,0,54.64219080184051
404.5,17,0,88.49215829290432
404.5,1,13,46.916764668536075
406.0,16,0,79.33448251861307
407.5,5,1,103.2405109577814
409.0,5,0,87.12528662397676
409.0,18,17,33.620574059600585
409.0,0,9,34.83229032464408
410.5,5,2,70.73493014524729
410.5,18,5,58.161070429424626
410.5,18,9,49.8513082233938
410.5,0,9,35.752329123410846
412.0,5,2,59.23359176025235
412.0,18,6,57.44427890400311
412.0,18,9,50.163298852367745
413.5,5,1,48.420660509951745
415.0,5,1,41.21290952746676
416.5,5,0,42.21111390083797
418.0,5,0,31.931608797935837
419.5,16,0,75.09271005098287
419.5,18,5,39.50336745836023
421.0,16,2,62.79608930710475
422.5,16,0,50.314795347313634
422.5,18,5,29.60022676971704
424.0,16,0,49.76392532125698
424.0,18,9,20.040636484596803
425.5,18,0,51.72410106780819
425.5,18,9,19.755973187799555
427.0,18,1,48.13477247288665
428.5,18,0,40.835618598589804
430.0,18,0,29.05343510133264
430.0,18,16,8.813725666879463
431.5,18,1,28.68895287463323
433.0,18,0,25.39338467436221
433.0,18,6,24.138833784483666
433.0,18,9,13.099575266301429
434.5,18,0,25.94775952161598
436.897428517001,18,17,3.0
437.5,18,0,22.034979476797332
438.397428517001,18,16,3.3450305359800723
443.5,18,0,20.73838502763391
446.5,2,17,56.37003102604456
448.0,0,16,95.73661175102359
449.5,0,18,80.69317783988726
450.92976494732085,0,1,3.0
451.0,0,16,63.61536050977736
452.5,0,16,61.828265096425014
454.0,0,17,56.48794866329405
454.77480231776434,18,0,15.0
455.5,0,17,46.624710830981314
456.5,16,17,47.464930519889094
457.0,0,16,25.705358970418615
458.0,1,0,38.083140632614345
458.0,16,17,31.640919941828997
458.5,0,16,16.912159776847943
459.5,1,0,33.3143222496214
459.5,16,17,28.879131827397487
461.0,2,0,45.72097209365853
461.0,16,17,21.54348536782544
462.5,16,17,21.709122496544694
464.0,16,17,21.451952865537805
465.5,2,9,60.82832097764316
466.4845742167902,13,17,6.0
467.0,2,9,56.336828236226836
467.9845742167902,1,16,62.047754467359425
468.5,1,9,34.278492759634446
469.4845742167902,2,17,70.06116661795772
471.04575111513265,1,0,3.0
499.4164695790498,9,16,9.0
501.5,18,0,51.66083320973979
503.0,18,0,52.73237348317599
504.5,9,0,100.06258706357647
504.5,16,5,29.11224390229387
506.0,5,0,89.11259358348013
506.0,2,9,51.50398237253967
507.5,5,1,46.595586475887785
509.0,5,1,27.738359184703256
509.0,18,13,47.7158477936087
510.5,5,1,16.545866792036406
510.5,18,9,56.19746310074862
512.0,9,1,107.14090953454371
513.5,16,0,43.646871714808356
513.5,6,13,64.10685330561029
515.0,18,0,62.524151184973164
516.5,18,1,63.262224699373576
518.0,18,5,54.04170718101085
518.0,0,9,40.59244529383989
519.5,18,0,57.38145108652782
519.5,18,6,54.081074571341276
519.5,18,9,53.421913885629124
519.5,18,16,30.38777328285977
521.0,18,6,55.539867391895484
522.5,18,9,47.95014708392068
524.0,18,5,55.78541592850479
527.0,18,9,37.63065359867488
528.5,18,9,38.43325512582163
530.0,18,1,44.72789462188831
533.0,18,6,42.65642366520524
534.5,18,6,37.29319673356184
537.5,18,9,25.89911284803611
538.5171459709837,0,9,9.0
539.0,18,0,41.723206119535234
539.0,18,6,27.96481715409999
540.5,18,0,37.11485078463204
540.5,18,17,21.561017482228067
542.0,18,5,26.088512435182224
542.0,18,9,24.358480751473962
543.5,18,6,27.200451225823258
543.5,18,9,25.663935100979074
546.5,1,16,107.29102453807002
548.0,2,17,128.12539305688955
548.0,18,9,23.576688174251217
549.5,2,17,117.70884803092508
549.5,18,13,17.125214595878106
550.5582950933126,0,9,9.0
551.0,2,17,90.82520699943245
551.0,18,0,32.06732002372644
552.5,1,17,81.64162375814328
553.1235632942557,0,1,3.0
554.0,1,16,66.92465976377406
555.5,2,17,63.78368844276497
556.5,1,0,58.2189143040124
556.5,16,17,48.122435042768245
557.0,0,17,103.87834404488711
557.0,18,6,23.940121745389888
558.0,1,0,58.22664633723025
558.0,2,0,49.91214865689835
558.5,0,17,83.83116354384146
558.5,18,6,22.37481346856157
558.5,18,9,13.837566841605849
559.5,16,17,9.549890507237933
560.0,0,16,75.42409085959065
560.0,18,6,21.54579267723045
561.0,16,17,2.2446973379538804
561.5,0,17,64.76167887313574
563.0,0,17,65.8824201763436
563.0,18,5,17.97225336619806
564.0,1,9,18.561046046791603
564.5,0,17,61.57470845527979
564.5981352393521,16,17,3.0
566.0,0,17,59.208720634022654
567.0,16,5,57.24881799032636
567.5,0,16,57.78121423254191
569.0,0,17,48.09604580149062
570.5,0,17,47.930515852703024
572.0,0,17,41.718846027524705
573.5,0,17,43.02963329306613
574.7002534882427,1,0,3.0
575.0,0,17,40.96364285550817
576.5,0,17,34.90670064562221
578.0,0,18,32.77272501145751
579.5,13,17,21.752666355327165
581.0,2,17,82.84043264522063
581.390406975345,16,17,3.0
582.5,1,16,22.00265520659832
584.0,13,17,8.784504083446564
587.5788474514437,9,13,6.902478298324809
601.5,0,1,25.7913071078724
601.5,18,0,76.64970707903706
603.0,18,1,76.31264099039333
604.5,9,2,72.65838040759502
604.5,6,13,62.26755200784726
606.0,0,1,16.875605661290365
606.0,5,2,106.67966207328703
606.8631825304863,13,9,4.622114606918899
607.5,5,1,82.41153351451601
607.5,18,17,52.09920500484782
607.5,6,13,54.21131086281082
609.0,5,1,80.95114370264298
609.8631825304863,18,9,59.076867550979955
610.5,5,0,43.51436020234519
612.0,5,0,41.688267069076346
613.5,5,1,42.62122209523284
613.5,18,16,46.269940556260394
615.0,5,1,33.23493676815178
616.5,5,2,29.686097107767296
618.0,9,1,37.92115254855628
618.0,18,5,60.32030955082689
619.5,16,0,23.136817469513744
619.5,18,6,60.55705283904513
621.0,18,1,75.40135259743329
622.5,18,0,74.39978234786565
624.0,18,0,68.6069932251736
624.0,18,6,55.089029526287845
624.0,18,9,51.67862668568182
625.5,18,0,66.45808883571988
625.5,18,9,50.6648979501565
627.0,18,16,43.30273490885793
628.5,18,0,57.54068471247626
628.5,18,9,49.915480235194536
630.0,18,6,54.64019822358375
634.5,18,6,50.84070009252241
636.0,18,0,54.41906516584345
637.5,18,6,53.538952184900495
639.0,18,6,50.526941448742605
640.5,18,6,47.60370330759463
642.0,18,6,46.9490184885866
643.5,18,6,44.09031047826352
645.0,18,6,42.166442458289225
646.5,5,16,130.85297611424005
648.0,2,17,72.55249781896407
648.0,18,6,34.18317527586498
649.5,1,17,57.56096185400372
649.5,18,1,45.417268379068105
651.0,0,16,73.64639893600179
652.5,0,17,64.47039715957976
652.5,18,0,30.367272256269075
654.0,0,17,59.21008214450217
654.0,18,0,23.414014902127406
654.0,18,6,17.370274948073984
655.5,0,16,48.55188480197182
656.5,2,0,48.670151791080684
656.5,16,17,48.92678918950264
657.0,0,17,48.72223774915187
658.5,0,17,37.67791751667153
659.5,16,17,38.91332197131544
660.3870671551351,18,6,11.409197816587607
660.3870671551351,18,5,10.660794999036511
661.0,1,0,16.495169324894732
661.8870671551351,18,6,11.685746757237894
661.8870671551351,18,6,10.360966648436374
662.5,1,0,11.148693950858956
665.5,16,17,16.378235788662323
667.0,16,17,16.431424815718856
668.5,1,17,51.64828721688889
668.5,16,17,12.504565245603885
670.0,1,16,47.77103558420822
670.0,2,17,32.82653751995042
670.3388035829173,1,0,3.0
671.5,1,17,43.40353172383436
672.0455133930428,16,17,3.0
674.8388035829173,1,6,5.534762602372211
677.5,9,17,43.700497049955175
687.6174985945747,16,17,3.0
695.8438718031609,16,17,3.0
701.5,18,0,68.6658950244821
703.0,0,1,38.18108187911082
703.0,18,0,57.61293284486487
704.5,0,1,37.24201020369185
704.5,18,1,57.79138422157234
704.5,16,5,55.82563187156279
706.0,18,0,54.10695406509387
706.0,6,13,99.87633923449891
707.5,16,0,90.12850415392052
707.5,6,13,64.28553060067736
709.0,16,0,74.72295823847185
710.5,16,0,72.96346777965175
712.0,5,1,110.11734695340238
712.0,18,9,51.11021186813127
713.5,5,1,91.71556405579804
713.5,18,5,55.170472815361904
715.0,5,1,54.56296259574128
716.5,18,0,62.55566349933724
716.5,18,6,53.53157692026798
716.5,18,13,35.219721993245685
716.5,18,16,16.45799031685044
718.0,18,0,61.74155209649052
719.5,18,6,43.46965473800776
721.0,18,1,56.922419096746694
721.0,18,6,40.485950216414494
721.0,0,9,25.940622729443135
724.0,18,5,26.27512957093154
724.0,18,9,19.48881168488697
725.5,18,9,16.178125506884385
725.5,13,9,5.003526003156594
727.0,18,9,16.814049227406485
731.5,18,6,17.34678500238863
733.0,18,5,15.217435347110495
734.5,18,6,16.022160291176192
736.0,18,9,8.033756907021711
737.5,18,6,15.553497539683462
739.0,18,0,19.297883718541584
743.2483254546316,18,6,12.0
743.4952536014066,0,9,9.0
746.5,1,17,85.62905408511472
748.0,5,16,104.42371094447958
749.2185075696157,18,6,12.0
749.5,1,17,65.50567378489461
750.3090835436066,18,16,3.588117402469834
750.7185075696157,18,5,11.404180112349081
751.0,1,17,65.72846356117111
752.5,1,17,65.32713067321765
754.0,1,17,63.02174591410369
755.5,0,17,99.01647736870245
756.5,2,0,59.21203157027105
757.0,0,16,89.16434161731706
757.8090835436066,18,6,12.0
758.5,0,16,89.56351644402275
759.5,1,0,27.86579326513572
759.5,16,17,27.359659404599824
760.0,0,17,84.09178127060966
761.0,16,17,28.60024411132656
761.5,0,16,71.94331535237325
762.5,16,17,28.039766960696056
763.0,0,18,46.9680438437498
764.5,0,17,48.441112176566094
765.5,16,17,3.6655937973307573
766.0,0,17,29.862563278391463
767.0,16,5,40.96089023970114
767.5,13,18,19.591078532737356
768.6410223015127,13,9,4.697374141191176
769.0,0,17,22.387500400427598
770.5,0,17,22.446170333864757
772.0,13,17,10.858977698487251
772.0511838055043,16,17,3.0
773.5,1,17,68.86260583555179
774.5,9,13,36.974519220724005
775.0,1,16,48.58105646923343
776.5,2,16,21.053659704667893
784.2865688296866,1,0,3.0
793.5868037071475,16,17,3.0
797.606745936852,1,0,3.0
801.5,16,1,83.75922920548408
801.5,18,17,48.41046031974315
803.0,5,1,100.94738149511795
804.5,5,0,96.64424556384427
804.5,5,9,100.69494790447754
806.0,9,0,62.77085624264248
806.0,16,5,23.28942557857772
807.5,16,0,66.6502530944199
809.0,16,1,36.178620005540324
809.0,18,6,54.34991970997521
810.5,16,0,15.093801085718951
812.0,18,6,53.821848000133286
813.5,18,0,58.53713669475951
815.0,18,6,52.82182223866687
816.5,0,13,32.355852335812756
816.5,18,0,57.98874138664769
816.5,18,6,54.0946926093668
818.0,18,6,54.375626882300025
819.5,18,13,47.06273698261987
819.5,18,6,54.42013874042834
824.0,18,0,51.63853335464046
828.5,18,6,37.47895246388407
830.0,18,0,42.47518369194654
833.0,18,1,41.131165145523255
834.5,18,0,41.55907067825137
834.5,18,6,32.77243128542955
836.0,18,0,36.39657092274399
836.9779968213543,0,13,12.0
837.5,18,6,30.68353964606183
837.5,18,9,22.372383547295158
839.0,18,0,35.394228265717516
839.0,18,6,30.875896012598332
839.0,18,9,20.346274280279204
842.0,18,9,13.26129255004139
843.5,18,6,16.5518632166021
846.5,2,17,85.27443892054066
848.0,1,17,81.19524521942606
849.5,5,16,122.76237246734797
850.467750573645,18,6,12.0
851.0,2,17,75.59836358544487
852.5,2,17,76.72823226732623
852.8432234584288,18,9,9.0
853.3634246092957,0,5,6.0
854.0,0,17,80.57647139127096
855.5,0,17,76.471382688875
856.5,1,0,50.30313138514259
856.5,2,0,50.42741760155411
856.5,16,17,40.28289374375845
857.0,0,17,62.6057633973968
858.0,1,0,48.133620101789916
858.0,16,17,29.121647448068074
858.5,0,16,57.392972572104895
860.0,0,17,53.494297585878485
861.0,16,17,4.437625571833564
861.5,0,17,53.12686637859599
862.5,16,13,23.82978862723587
863.0,0,16,30.12718467257423
863.8016394525463,18,6,12.0
866.497482911976,13,9,6.0
868.682203969598,16,17,3.680324554019421
870.0,2,17,51.503296162932884
871.5,1,17,46.940711752438915
873.0,2,17,26.540913779180073
874.5,1,17,26.049370447949286
875.3137142588143,16,17,3.0
876.8137142588143,16,17,4.341201894973665
882.0941643783491,16,17,3.0
899.7794665404724,16,17,3.0
901.5,18,0,54.37988604896361
903.0,16,0,46.159307270312866
904.5,5,0,77.49234505410539
904.5,5,9,63.12342070729778
906.0,5,1,73.82431337725552
906.0,0,5,38.72187803996394
907.5,5,0,74.5101119492457
907.5,18,9,51.1879699276991
907.5,1,9,16.74860870233556
909.0,5,1,61.277394929515935
909.0,18,9,50.33554817251729
910.5,5,0,50.504719664243794
912.0,5,0,37.49799261548549
913.5,16,0,49.31779603040195
913.5,18,6,46.87746932684979
913.5,18,9,41.04350885994836
915.0,16,0,27.966638525660642
915.0,18,6,48.226608513850806
915.0,18,9,33.163432579319874
919.5,18,5,36.88555028001804
921.0,18,6,36.89083087294682
921.0,18,16,26.890939441363116
922.5,18,6,38.05192303676131
924.0,18,6,39.32062121339641
924.0,18,9,36.08384349064352
925.5,18,6,40.49734900654846
925.5,18,9,35.774382078120425
925.5,18,16,7.333632683096994
928.5,18,9,31.38239649042646
936.0,18,0,24.366616713344797
939.0,18,0,16.295669395249774
940.4124731165513,0,1,2.136790631951385
940.5,18,0,16.152190719905434
943.8628716482418,18,0,15.0
945.4358619242497,18,6,12.0
946.5,1,17,86.91762747908069
948.0,5,17,150.87737882539363
949.5,5,16,96.81738773049688
950.1007921803273,0,9,9.0
951.0,1,17,56.59730596019074
951.3272826600054,18,5,12.829294781359295
952.5,0,16,91.65022145645526
952.8272826600054,18,0,15.0
952.8272826600054,18,6,11.126271322111847
954.0,0,16,82.57028941619762
954.3272826600054,18,5,10.811120388719019
955.5,0,17,77.54434618842856
956.5,1,0,58.51849014341576
956.5,16,17,41.24621121449684
957.0,0,17,78.41890847854506
958.5,0,17,59.84273617754161
959.5,16,17,5.742598652764741
960.0,0,16,57.53699679219278
960.8059131499078,18,9,8.889916842980483
961.5,0,17,56.131808501112346
962.3059131499078,18,6,15.088834060134332
962.5,1,0,18.59692360406325
963.0,0,16,52.48095569668328
964.5,0,17,44.13794365792785
966.0,0,16,41.82645602950322
967.5,0,17,32.03065003151812
969.0,0,16,31.58752688344873
970.5,0,18,22.03535923270499
971.5,2,13,27.139200320336386
972.0,2,17,72.32833235435078
973.5,1,16,58.91316832203199
975.0,2,17,61.03325241283858
976.5,1,16,58.91347376952115
978.0,13,17,10.873137286105475
979.5,9,16,41.58563013514981
979.9268143897357,1,2,3.0
985.1959583279181,16,17,3.0
986.6959583279181,16,17,3.191361366991032
992.8754893651416,16,17,3.5287338505216894
1001.5,18,0,60.209828993395604
1003.0,18,0,59.018729516630856
1004.5,18,0,58.69408685009216
1006.0,18,0,59.08526482399873
1006.0,6,13,15.955528337398391
1007.5,18,0,60.34628207561241
1009.0,16,0,92.38498906940333
1010.5,5,0,104.17013587729309
1011.2375233761409,18,5,45.52205268501143
1012.0,5,1,101.80761457560902
1013.5,5,0,69.72933672365423
1014.2375233761409,18,5,40.49432516815807
1015.0,5,0,70.72753832984506
1016.5,5,1,47.945578210669396
1017.2375233761409,18,5,40.70226674365449
1017.2375233761409,18,9,39.35137926079949
1018.0,5,0,42.480285455147055
1019.5,16,0,31.12451063485844
1021.0,16,1,24.76247662385913
1021.7375233761409,18,6,42.63875019502325
1022.5,18,1,62.134336131379655
1023.2375233761409,18,6,41.77425104225006
1024.0,18,0,55.846789381711346
1024.7375233761409,18,6,41.95696630020507
1025.5,18,0,51.519317765652886
1027.0,18,1,50.29712180057015
1027.7375233761409,18,6,41.90895112206522
1028.5,18,0,44.37765443798935
1028.5,18,16,17.517860010233562
1029.2375233761409,18,6,39.403784348255044
1029.2375233761409,18,9,36.30882009205959
1030.1290611728816,0,6,6.0
1030.7375233761409,18,6,40.63885903114419
1035.2375233761409,18,6,24.396940198765606
1036.7375233761409,18,1,40.27751305896652
1040.5,18,5,23.30875064056886
1042.0,18,0,26.026607085861542
1042.0,18,5,22.909336595050945
1042.0,18,9,17.134780967107417
1046.5,1,17,121.88328752635903
1046.5,18,0,23.217249455370393
1046.5,18,6,20.621975961758153
1048.0,0,16,69.59298474903414
1049.5,0,17,70.77889445509027
1049.5,18,6,18.240029226823026
1051.0,0,16,68.61899039154457
1051.0,18,0,21.083767469687245
1052.5,0,17,65.31563364108263
1054.0,0,17,47.14060159091105
1054.0,18,1,18.8148817387696
1055.5,0,17,48.570311523947
1056.5,16,17,57.72937550800884
1057.0,0,17,36.96683032179294
1058.0,1,0,37.30660937540529
1058.5,13,17,26.53545406552894
1060.0,0,17,29.93679877407544
1061.0,16,17,35.29640513168579
1061.5,0,17,25.10359348208067
1062.5,1,0,29.975121171081128
1065.5,1,0,19.37043471589368
1066.7325923606475,2,0,3.0
1067.0,1,0,20.71164467310723
1068.5,1,17,51.86863955681815
1068.5,1,0,7.157451620054189
1070.0,2,18,49.004282495750545
1070.0,1,0,6.223531730708601
1071.5,1,17,48.616655137301905
1073.0,1,17,42.52288435858577
1074.5,13,17,5.253367360055108
1076.0,9,16,51.55603548301474
1101.5,18,0,50.97185452540634
1101.5,18,17,48.67653547703276
1101.5,1,9,59.80144185568565
1103.0,16,0,99.73775005636901
1104.5,16,0,100.05890952738662
1106.0,5,1,59.219160878868024
1106.0,6,13,69.08793734982055
1106.0,0,6,32.52218006957787
1107.5,5,0,18.877956731760378
1109.0,16,0,27.877568749967622
1110.5,0,1,10.524391535976065
1112.0,18,6,49.64989620290021
1115.0,18,6,36.10550491881759
1116.5,18,0,38.01584038983265
1116.5,18,5,35.592679027971826
1121.0,0,13,19.155383223607487
1121.0,18,0,36.31331478540551
1121.0,18,6,26.82562802166308
1122.5,18,1,32.60643758113565
1124.0,18,5,21.755198299400035
1125.5,18,0,30.533915917311106
1125.5,18,6,18.540188498888483
1125.5,18,9,14.487257512393853
1127.0,18,6,16.44689997858586
1127.0,18,9,14.326366691690737
1128.5,18,9,11.006199353027341
1138.4847820618893,18,6,12.0
1139.9847820618893,18,6,13.02976220836922
1145.4586022115727,18,6,12.0
1146.5,2,17,53.637057753007184
1147.4080839748801,18,9,9.0
1148.0,0,16,95.97544030383983
1148.9080839748801,18,9,8.453960000323605
1149.5,0,17,79.83043923366085
1151.0,0,18,68.23812274842658
1152.5,0,16,66.2586003921806
1153.4080839748801,18,6,11.358016089569219
1153.7914973498243,18,13,6.0
1154.0,0,16,66.29314043230829
1154.9080839748801,18,0,14.15512248754635
1155.5,0,17,53.345661546153224
1156.5,2,0,49.649671510968574
1157.0,0,17,45.17627343014283
1158.5,0,17,40.60901677725019
1159.5,16,13,43.2630167897978
1159.5,16,17,37.88436716988167
1160.0,0,16,41.3325837627101
1161.5,0,17,42.30568292671069
1162.5,16,17,29.06092396078384
1163.0,0,17,42.00972154795386
1164.5,0,17,38.502192513198
1165.8681482234572,1,0,3.0
1166.0,0,17,28.616885602547427
1167.5,0,17,22.63590044284888
1169.0,0,16,23.89170214337173
1170.5,0,17,24.50512961933873
1171.3584919643479,1,0,3.0
1172.0,0,17,24.433642963045713
1173.5,0,17,23.337681238509276
1174.5,9,13,8.757156434068293
