140.5,18,6,20.180192369999872
142.0,18,0,33.38358165477152
142.0,18,5,12.768887646947775
143.6343452883861,18,16,3.0
146.5,2,17,73.40505434315541
146.5,18,1,16.94833331371177
147.7554300571936,18,6,12.0
148.0,1,17,64.09475314827955
149.5,0,17,93.2202037901857
149.79129936902476,18,16,4.117364716228167
151.0,0,16,85.99199102489214
152.5,0,17,72.04919741609417
154.0,0,17,61.221706551013014
155.5,0,17,62.11112052991324
155.79129936902476,18,6,12.0
156.5,16,17,48.37064318030784
157.0,0,18,44.43391883801878
157.29129936902476,18,5,12.358556652436164
158.5,0,17,45.8893388043514
159.5,16,17,39.131897369001365
160.0,0,17,35.74496705507369
160.29129936902476,18,6,13.229290571520664
161.0,16,17,10.992815895265466
161.5,13,17,22.91199213942275
163.0,0,17,26.678174522984165
164.5,0,17,26.64455788092269
168.5,1,17,50.277385040265415
170.0,2,17,29.346786354743188
171.5,1,17,44.07790527820785
173.0,2,18,16.572600634183573
174.5,1,17,24.09129032167675
174.525880804122,2,0,3.0
177.525880804122,2,0,3.3399366765616776
180.36459387606237,16,17,3.0
181.86459387606237,16,17,4.458406345593062
187.95510536509732,1,0,3.6835332786821766
189.45510536509732,1,0,2.3864486045832507
192.9416721257096,1,0,3.0
201.5,16,0,89.56245586506964
203.0,9,1,47.638752881378934
203.0,1,6,19.544894634902676
204.5,5,1,82.00900598735114
206.0,5,1,48.70069279256364
207.5,9,1,34.117767905888144
209.0,17,0,21.97476919200429
210.5,18,5,57.253981173111214
210.5,0,9,33.94958274836844
212.0,18,6,50.87941440886934
212.0,18,9,37.53364013996338
216.5,18,0,49.28762998532804
219.5,18,0,44.51460984224502
219.5,18,6,41.904510201201504
221.0,18,0,45.19729646358829
222.5,18,5,30.058634042927594
222.5,18,9,21.176389001297423
224.0,18,0,38.30149049896181
224.0,18,6,24.638970822442644
225.5,13,9,5.394283883812534
227.0,18,9,16.078946253784522
228.5,18,6,18.088087096324188
230.0,18,0,21.86844881623719
230.0,18,9,17.46718591889146
233.0,18,9,15.45956961553631
234.5,18,0,22.330210034094875
234.5,18,13,14.755524494539998
236.0,18,9,16.57669351772492
237.5,18,0,24.678684969068428
239.0,18,9,17.016470088245853
240.5,18,0,21.337484662517966
240.5,18,9,18.497296564959413
242.0,18,9,18.20144915241559
246.5,5,16,66.68445719304651
248.0,2,17,76.0269474481598
249.5,13,17,44.12207534558408
249.5,18,0,24.22435196489721
249.98078295317313,18,16,4.183551841903693
250.7422739483161,0,9,7.53950024413146
251.0,2,16,55.284331007969826
251.0,18,0,16.460165642164327
252.5,0,17,97.8839373508329
252.5,18,0,16.56354523877397
254.0,0,17,75.94929438682104
254.0,18,0,14.481148891596291
255.5,0,17,55.62511437223117
256.5,16,17,45.51334745212
257.0,0,17,52.445991726225515
258.0,1,0,45.42484802283687
258.5,0,17,36.95981185171826
260.0,0,17,33.8811303596907
261.0,1,0,30.909269449898886
261.0,16,17,30.733404673921086
261.5,0,16,21.257726051683903
262.5,16,17,8.287907357817176
266.7853711073885,0,17,14.999999999999972
268.2853711073885,1,17,70.31404970486943
268.2853711073885,2,17,27.447608569045002
271.340416362527,13,18,6.0
272.840416362527,1,16,57.87556905852125
273.0,9,13,67.4202752750063
274.340416362527,13,17,8.59137557156987
275.840416362527,1,17,35.33218343488406
276.6000108789907,16,17,3.0
280.5,9,17,31.6907590200679
284.7707927172735,16,17,3.0
286.2707927172735,16,17,2.021888162938467
298.61040659765246,13,18,6.0
301.5,18,0,56.01921704682687
303.0,16,0,85.61082439270422
303.0,16,5,26.432092878136643
304.5,16,0,77.02662348369606
306.0,5,0,86.79454946982509
307.5,5,0,31.961826606326213
307.5,5,9,50.269402892743074
309.0,5,1,18.295356095048987
309.0,18,16,30.105343037235343
310.5,5,1,13.974802838823962
310.5,18,6,52.68894821896009
312.0,9,1,102.4212148325033
313.5,16,0,28.155035058528995
313.5,18,9,36.68368055613172
315.0,18,0,50.634902602947705
316.5,18,0,51.530291097645886
317.73495858127035,0,1,3.0
318.0,18,0,50.265394275866015
322.5,18,0,40.895175979163014
324.0,18,0,41.2631990183699
325.5,18,0,41.138571376931225
327.0,18,1,40.509509605403935
327.0,18,5,31.644465161557434
328.5,18,0,36.666489247356424
328.5,18,6,27.974970866481442
330.0,18,6,26.58632590471467
331.5,18,6,26.44475135692079
333.0,18,6,23.45461756880991
336.0,18,6,26.055868704496334
337.5,18,0,27.931128818038303
337.5,18,5,23.17059323016855
339.0,18,6,17.172613488699994
340.5,18,6,15.435880600932705
342.0,18,9,12.96126428267928
343.5,18,6,16.863722316455437
343.5,18,9,12.192865838782552
345.0,18,0,19.39059615459206
346.5,1,17,101.37710627396376
348.0,1,16,102.42973194434805
349.5,5,16,112.54205842139942
349.5,18,5,16.314956022221395
351.0,5,17,108.21035505547204
351.0,18,0,18.17151043107674
352.5,5,16,77.16347344361543
354.0,0,17,96.1065820123743
354.0,18,0,13.522412297922187
355.5,0,17,92.77388745357632
356.5,1,0,12.078604334274871
356.5,2,0,57.35729336798261
356.8871620008144,18,5,12.0
357.0,0,17,69.08726747971292
358.5,0,17,68.55575239857461
359.5,2,0,18.890857849826602
359.5,16,17,28.795102579194236
360.0,0,16,69.25464493479984
361.5,0,17,55.392180879672935
362.5,16,17,9.780881158954571
363.0,0,16,56.71224351637392
364.0,16,17,6.417735963896121
364.5,0,17,55.40331265375772
366.0,0,17,56.71039584076732
367.5,0,17,40.23507320525931
368.5,16,17,1.558219488478187
369.0,2,17,58.696400837869476
377.5,9,17,31.773661514950902
390.028036310706,16,17,3.0
390.9026932816917,9,16,9.0
396.63081427702735,2,0,3.0
401.5,18,0,52.79062246512137
403.0,18,0,52.625081154767145
403.0,16,5,42.82782989546968
404.5,18,2,52.750817349235035
406.0,16,0,92.2961720542936
407.5,16,1,88.04106870726702
407.5,18,9,50.61339541674994
407.7450560169179,0,1,3.0
409.0,16,2,62.375776762392434
410.5,5,1,102.89330830975263
410.5,18,16,34.82974268704584
412.0,5,0,79.10188139068947
412.0,18,5,49.477398630783966
412.0,18,9,45.66295911770948
413.5,5,0,76.35828756372251
413.5,18,6,50.653073536662134
415.0,5,0,64.7103246825078
416.5,5,0,34.44051320095497
416.5,18,6,46.78335367665869
416.5,13,9,6.421824801680714
418.0,5,0,22.460815157971865
418.0,18,6,44.218885060014884
419.5,9,0,46.42551798516121
421.0,16,0,59.96064094608789
421.0,18,6,42.62487357302297
422.5,16,2,48.013791131811615
422.5,18,6,42.41788681877978
424.0,16,0,41.5001068602254
425.5,18,6,41.60901101797327
425.5,18,9,37.34506980589407
427.0,18,16,16.04922472793743
427.0,18,1,45.37899659913512
427.0,18,6,39.484593988304596
427.0,18,9,38.74162842900262
428.5,18,9,35.68677816047409
433.0,18,9,16.555285221286397
436.0,18,0,37.22244358675482
437.5,18,0,28.087390947498704
442.6530667651521,18,6,12.608778287161044
444.1530667651521,18,0,15.0
445.87765733684085,18,6,12.0
445.87765733684085,18,9,8.463016658061065
446.5,0,17,91.73436454588818
447.37765733684085,18,6,11.719301257247423
448.0,0,17,89.89163787780325
449.5,0,16,73.0413259427537
451.0,0,17,46.23241762673149
452.5,0,17,28.56435610762071
454.0,0,17,22.99153365028417
455.5,0,16,16.72919373836976
456.5,1,0,55.033904028196616
456.5,2,0,35.28177841262004
456.5,16,17,50.488591556685435
456.5979617363769,18,5,12.0
457.0,0,17,17.292246049851087
458.0,2,0,26.09007132915815
458.5,0,17,18.418464557229242
459.5,1,0,36.80419733930091
459.5,16,17,44.53845366316409
461.585339693517,18,6,12.0
462.5,1,0,31.061569259720386
462.5,16,17,42.85321563216581
465.37370783277754,0,16,15.0
465.5,16,17,17.57837356509799
467.0,16,5,60.786999926975966
470.0,1,16,57.031614381373004
471.5,2,17,21.86653375352944
471.5,1,17,48.665599584598
477.9167650967989,16,17,3.0
479.4167650967989,16,17,3.1843746631888052
501.5,0,1,39.166917184501244
501.5,18,1,61.224170879078656
503.0,16,0,84.68741481962229
504.5,0,1,34.916192943868964
504.5,9,1,46.48144244193884
506.0,5,1,106.43505633783388
507.5,5,2,99.86966172782576
509.0,5,2,83.1272165563343
509.0,16,5,24.611962117773317
509.0,1,13,23.624984948820156
510.5,0,5,36.50439672195631
510.5,0,1,24.766635296602658
510.5,5,0,69.58538180426689
510.5,18,6,56.960624701860354
512.0,5,1,54.2858935413787
512.0,18,6,56.6896092920029
512.0,18,9,53.41293985800672
513.5,16,0,72.58048422681628
515.0,16,1,64.69878980136804
515.0,18,16,41.769245116004186
516.5,16,0,58.59992289530197
516.5,18,5,57.80053089121736
518.0,18,0,60.99722835492952
519.5,18,6,48.21707576110305
521.0,18,0,51.28679611181974
521.0,18,9,38.62281274513532
524.0,18,0,52.6961584534842
525.5,18,0,53.879997021569466
525.5,18,9,36.138426213330774
527.0,18,6,38.41040073169188
528.5,18,0,44.67709126936745
530.0,18,6,33.22089353825356
531.5,18,5,31.631419441729065
531.5,18,9,28.11359895767066
533.0,18,6,31.595290650085303
534.5,18,9,25.037965525882726
536.0,18,9,17.567530444010686
539.0,18,0,30.826138282514535
540.2953428110011,18,16,3.0
540.5,18,6,20.99253005781725
546.5,2,17,73.01666050521601
548.0,0,17,78.96759780552549
549.5,0,17,78.33599332939048
551.0,0,17,68.46750875542892
552.5,0,16,55.072412881335254
552.505610671725,18,9,9.0
553.7953428110011,18,0,15.099995718040532
554.0,0,17,47.42509482056522
555.5,13,17,30.591145809697082
557.0,0,16,35.06379338568172
558.0,16,17,34.148519995826746
558.5,13,17,15.383305897413834
561.0,16,17,12.170880799269753
568.5,1,17,64.00953076677018
570.0,1,17,52.416769933005526
571.5,1,16,29.774512665769976
573.4002732384952,16,17,3.0
574.9002732384952,16,17,3.1121340698556423
580.2916261021087,13,17,6.0
580.6227647676737,1,0,3.0
585.1761220217614,9,16,9.205472360169779
591.8114693530607,16,17,3.0
593.3114693530607,16,17,2.4711558448639153
597.0034453263768,9,16,9.0
601.5,18,1,50.60538535782109
601.5,18,16,40.22230227119155
603.0,16,2,103.89182324367448
603.0,18,16,37.91515623241469
604.5,16,0,77.54782911154678
606.0,16,0,49.39440723792484
606.0,16,5,10.636020585552615
607.5,5,1,99.68836239452946
607.5,1,9,17.869040615931226
607.5,16,5,10.279982239463834
609.0,5,1,80.94392895021997
610.5,9,1,35.823877978238556
612.0,16,1,50.13861701676262
613.5,16,0,40.3966637616121
613.5,18,6,44.465947146095345
616.5,18,6,40.14913450359029
618.0,18,0,43.982316708245776
619.5,18,5,37.05863105935646
621.0,18,0,39.409186740442465
622.5,18,17,9.657296206216301
624.0,18,0,28.84490944628851
624.0,18,6,18.752055204624412
625.5,18,1,23.32837238829245
628.5,18,1,22.539774341579232
630.0,18,0,21.148535854219404
631.5,18,0,22.356701112695077
633.0,18,0,20.850870850939828
636.0,18,0,18.728016600695923
637.3875221511759,18,9,9.0
637.5,18,0,15.451587324213278
643.6206059910055,0,9,9.0
644.8875221511759,18,0,16.443683505847957
645.3079413340946,18,5,12.0
646.5,1,17,82.8072029988881
646.8079413340946,18,6,13.376385344271966
648.0,2,18,75.3532910817396
649.5,1,16,66.22795052407344
651.0,1,17,54.596600292956396
651.3079413340946,18,0,16.301120056886134
652.5,0,17,99.08905436505438
654.0,0,17,96.95664284209568
655.5,0,17,89.78244301214932
656.5,1,0,26.88364178707377
656.5,2,0,16.312307866765877
657.0,0,16,71.41468871738459
658.0,16,17,29.31680273160748
658.5,0,17,72.56776858445448
659.5,1,0,5.7509958502049585
659.5,16,17,25.26982463061381
660.0,0,17,68.34819013314552
661.5,0,17,69.6162090985813
661.8792217918489,18,6,12.0
662.5,16,17,21.23468733330253
663.0,0,16,21.008719374016323
664.0,16,17,21.542896941394815
664.5,0,17,19.923404192201133
670.0,1,16,39.37186458924725
674.5798202740042,16,17,3.0
679.0045226666023,16,17,3.0
701.5,18,0,60.32349178241657
703.0,18,0,51.07879998488454
704.5,18,0,51.81074260654941
704.5,18,16,37.29767290935297
706.0,16,0,95.15398342867707
707.5,0,1,11.246933421584117
707.5,16,0,66.55573730803678
707.5,18,9,54.40742796481345
709.0,9,1,78.69884659794695
709.0,2,9,19.589557300576757
710.5,5,0,105.25827848600363
710.5,0,6,31.281446175872816
712.0,5,1,94.03084765299207
713.5,5,1,46.54369428378084
713.5,18,9,40.91269979942831
715.0,5,1,26.831321252129555
715.0,18,6,43.04828849541923
715.0,18,9,41.95029598950816
716.5,16,0,31.14027422927586
718.0,18,0,64.74515011402104
719.5,18,6,42.93971757996803
721.0,18,6,43.21117803363575
722.5,0,9,17.917161847182
724.0,18,6,44.61174820410406
725.5,18,0,46.82882923435352
725.5,0,6,7.918961350232053
727.0,18,16,2.901679173921707
728.5,18,0,38.18188687196039
728.5,18,5,25.539339394572494
730.0,18,0,27.181608209354295
731.5,18,9,7.454437122893069
733.0,18,1,25.168668827937495
734.5,18,0,25.00785143532255
734.5,18,6,11.017709012900923
736.0,18,1,25.770884345809804
741.1018102275473,18,6,12.0
741.1018102275473,18,9,7.520809519672866
742.6018102275473,18,6,11.410087102115654
744.3228271106781,18,9,9.0
745.8228271106781,18,9,8.09802991052186
746.5,5,17,135.58113803738547
748.0,5,16,118.36075034874636
749.5,5,16,70.6429822208894
751.0,1,17,64.71978215978868
751.8228271106781,18,6,10.81811561504685
752.5,1,17,64.23096997838195
753.3228271106781,18,0,13.922882860048844
754.0,2,17,57.14140954235097
755.5,0,17,77.53314256773149
756.5,16,17,53.11044704805204
757.0,0,16,78.40900059888327
758.0,1,0,45.05577305975953
758.0,2,0,35.959649918575565
758.0,16,17,46.20752889604353
758.5,0,17,78.23208692038008
759.1986326528428,18,9,7.7240271322177705
759.5,2,0,35.27821878750785
759.5,16,17,34.07429445923992
760.0,0,17,63.202085372261195
760.6986326528428,18,6,12.0
761.0,2,0,36.68096676859773
761.0,16,17,9.131982150723502
761.5,0,16,63.51798918263478
762.5,1,0,10.123540709537792
762.5,16,17,3.5157512149794456
763.0,0,17,59.269215732467615
764.0,2,0,3.91830443791423
764.5,0,17,60.368430290885044
766.0,0,17,54.884666070149024
767.5,0,16,55.41382521864534
769.0,0,17,56.900475125927755
770.5,0,17,46.587575904205096
772.0,0,17,31.310843410698567
773.5,0,17,23.24348168578831
774.5414831836833,16,17,3.0
775.0,1,16,67.97513423618375
776.5,2,17,65.32362456053932
778.0,1,17,51.96226196657108
778.7188624445616,2,0,3.0
779.5,1,16,53.12761107950428
780.9794647876801,1,0,3.0
781.0,2,17,52.50465630856536
788.2590745545805,1,0,3.0
794.9006897348363,1,0,3.0
797.5300733480715,13,17,6.0
799.0300733480715,13,17,7.211439974313521
799.0830786837726,2,0,3.0
801.5,0,1,46.168555965442806
801.5,18,0,49.16498292729352
801.5,18,16,44.86249709411288
803.0,5,1,63.921565503370516
804.5,5,1,49.75835491220721
806.0,5,1,29.721082696571216
806.0,2,13,41.550264515837625
807.5,5,1,16.780101443297895
807.5,6,13,37.254063759811515
809.0,9,1,35.44669988930127
810.5,16,0,42.202055569390836
810.5,18,16,35.06339654149713
812.0,18,6,53.543469049972146
813.5,18,6,50.27744884134256
815.0,18,5,45.47422050620901
818.0,18,5,46.90968283378891
819.5,18,0,49.22560113589998
821.0,0,1,19.173608907195785
821.0,18,6,43.77925985564923
822.5,18,5,39.23724183150375
822.5,0,9,28.115395380248515
824.0,18,9,30.890745902585877
825.5,18,6,32.471401923504914
827.0,18,0,36.41263237290923
828.5,0,1,5.542346527909672
828.5,18,6,34.95257077343956
831.5,0,9,11.61427305199777
831.5,18,9,30.163565115312736
833.0,18,0,35.334653643581646
833.0,18,5,32.278695842285856
834.5,18,0,33.95119410761242
836.0,18,6,21.32514069625961
838.5011732539224,18,13,6.0
840.5,18,0,24.88586673614452
842.0,18,0,20.701574857005085
843.5,18,0,20.589904671238173
846.5,1,17,82.9508231430093
848.0,1,16,78.71736591350987
849.5,0,16,90.36054076991934
850.0811342000761,18,6,13.437539207089799
851.0,0,17,91.34947932617092
851.5811342000761,18,0,15.0
852.5,0,17,91.79901122154388
853.9050344338223,18,6,12.0
854.0,0,17,91.99138658070387
855.5,0,17,93.31973225404442
857.0,0,16,94.08715353714831
858.0,1,0,49.6281492636482
858.0,2,0,27.941488267373074
858.5,0,17,75.39354354324928
859.5,1,0,16.895136025776083
859.5,2,0,22.602240005343333
860.0,0,17,73.23890515489336
861.0,1,0,9.17440801157261
861.5,0,17,73.17288620772547
863.0,0,16,71.0043525967236
864.0,2,9,43.28489487623699
864.5,0,18,69.50907376768305
865.5,16,5,57.796353874432725
866.0,0,16,57.814340053146566
867.0073367793243,1,0,3.0
867.5,0,17,47.99251439477405
869.0,0,17,48.75871674851976
870.5,0,16,45.78988799456738
872.0,0,16,37.64126425053769
873.5,0,17,31.489471193248278
875.0,1,17,73.00244810264769
876.5,2,17,16.1524470846889
878.0,9,17,67.78473091212015
883.8861966301782,16,17,3.0
901.5,18,0,58.26406305834337
903.0,16,1,79.75446317018236
904.5,5,1,36.6533590280186
906.0,5,1,36.91089647382546
906.0,6,13,73.68329701732841
907.5,0,1,7.0907490597073775
907.5,9,0,40.39478354629409
909.0,16,0,47.76042375654174
909.0,18,5,56.57917788490181
910.5,16,0,28.274584584831473
910.5,0,9,44.85881754875402
912.0,16,0,22.76375901618553
912.0,0,9,45.582562393389935
912.0,18,6,48.18346553573224
913.5,16,0,19.74213224523919
913.5,18,5,48.33190101536013
915.0,18,0,56.259453361132046
915.0,18,6,42.305424863792496
916.5,18,9,33.51138119665495
916.5,18,6,37.192580067118
921.0,18,5,33.142838615134906
925.5,18,1,31.626323577704284
925.5,18,6,21.33761582090824
927.0,18,0,30.368884022137763
927.0,18,5,14.632504244607844
930.5503220536284,0,5,6.0
941.5826545774576,18,16,3.0
941.8096057273613,0,13,12.0
941.8554042701043,0,1,3.0
945.5631869849927,18,16,3.0
946.5,5,16,103.59619817433929
946.6866752796209,18,0,15.0
948.0,5,16,75.10929769499103
948.1866752796209,18,0,15.178780374962002
949.5,2,17,74.06208031530707
951.0,1,17,63.2062294115907
952.5,2,17,59.153537207028876
954.0,0,18,72.48456270209954
955.5,0,17,56.775332366249245
956.5,16,17,58.81306547409906
957.0,0,16,46.12160347881013
958.5,0,17,45.710169785258586
959.5,16,17,59.66539538643474
960.0,0,17,16.6314844410806
961.0,16,17,11.661626317697255
963.9926096473105,18,6,12.0
967.5299418774464,13,17,6.0
969.0299418774464,1,17,56.792310337907224
970.5299418774464,1,16,36.97693049946042
972.0299418774464,1,17,15.689077702673785
973.3833243016035,1,0,3.0
987.1615485077231,9,17,9.0
992.5632514574452,13,17,6.0
996.4851735377172,16,17,3.0
1001.5,16,1,101.93851496845957
1003.0,9,1,75.8923883821742
1004.5,5,0,98.7106059242758
1004.5,6,13,74.90072977838759
1004.5,16,5,39.52039071738045
1006.0,5,1,77.11461925331946
1007.5,5,1,75.34827400641007
1007.5,1,13,35.92285716853439
1007.5,13,9,18.776023195110042
1009.0,5,1,76.05186714475803
1009.0,18,17,45.53777412655893
1010.5,5,1,64.4455096825186
1010.5,1,13,32.92215559917861
1010.5,18,9,52.97685417597029
1012.0,5,0,58.27342983364235
1013.5,5,1,26.340208075522696
1015.0,9,0,31.55438056227274
1015.0,18,17,43.265141458223525
1016.5,9,1,26.066096527228524
1016.5,18,6,55.48868021939097
1018.0,16,0,50.33954112842264
1018.0,18,6,56.9507304495628
1018.0,18,9,51.98479103906277
1019.5,13,0,38.993641771543935
1021.0,16,0,39.92361928637922
1022.5,18,0,67.98455384025169
1022.5,18,9,44.9044165730935
1024.0,18,1,65.28316432543204
1024.0,18,13,39.58005097544856
1024.0,18,9,40.15463294026267
1025.5,18,0,60.81082487558308
1027.0,18,0,57.44098715953885
1028.5,18,0,55.976220173803654
1030.0,18,17,32.538871763708244
1034.5,18,0,49.29881443186753
1034.5,18,6,47.843385082500504
1036.0,18,1,50.19594287201653
1036.0,18,6,44.882266632539654
1037.5,18,6,40.33639865984708
1043.5,18,0,45.666735873373455
1045.0,18,0,44.59646507579771
1046.5,5,16,137.6781315765852
1046.5,18,0,35.1531361178038
1048.0,1,17,73.46215346524536
1048.0,18,1,33.24059018818241
1049.5,2,17,62.05223686843442
1049.5,18,0,33.78707458415545
1049.5,18,9,25.78463646301327
1051.0,0,17,94.98983619767273
1051.0,18,0,32.51720409913139
1051.0,18,6,28.439857602542133
1051.0,13,9,5.908534541456447
1052.5,0,17,94.31574892281424
1052.5,18,0,31.802214217801975
1054.0,0,17,95.45742635996896
1055.5,0,17,91.78323165650272
1055.5,18,6,26.679059129832694
1056.5,16,17,57.14552756698754
1057.0,0,17,86.37289074485875
1057.0,18,6,19.076989852323777
1057.0,18,9,9.343577238867738
1058.0,16,17,55.5208771489074
1058.5,0,16,86.65552972674345
1058.5,18,9,8.412253663162346
1059.5,1,0,37.85273155450352
1060.0,0,16,87.6080343764421
1061.5,0,17,83.2995711053818
1063.0,0,17,71.32800472415454
1064.5,0,17,68.02938836692783
1066.0,0,17,64.24876524054434
1067.5,0,16,65.45223931968462
1069.0,0,17,24.2212324650161
1070.0,16,5,65.2770755293111
1070.5,0,16,20.924769744322475
1071.5,16,5,59.06070847091064
1071.9583849664666,16,17,3.0
1072.0,1,17,69.07098566105151
1073.0,9,13,56.59642352774324
1073.5,2,16,64.48400860052516
1075.0,1,16,56.539677881975194
1076.5,2,17,67.33631270713317
1078.0,2,16,40.750406550555226
1084.8421431168304,2,0,3.0
1091.244767202015,16,17,3.0
1094.430144900273,1,0,4.43536552358205
1101.5,18,0,73.2502498795393
1103.0,0,1,41.21341811235402
1103.0,18,0,59.38071040028808
1104.5,16,1,101.74922558036633
1106.0,5,1,102.48232105480326
1106.0,1,9,17.569855099726965
1107.5,5,1,60.34566091421493
1107.5,2,9,18.47766910744076
1109.0,5,1,38.02387450987385
1110.5,5,1,19.388046730484575
1110.5,18,9,56.39678701109551
1112.0,16,0,62.86257950648064
1113.5,13,0,42.382807087054516
1115.0,16,0,41.647700971396944
1115.0,18,9,53.541782346287164
1116.5,16,0,36.99481828846638
1116.5,18,6,59.11182517720522
1118.0,16,1,32.89619918475273
1119.5,16,0,27.544756997804598
1121.0,18,1,66.40203761367866
1121.0,18,16,29.568100537282362
1122.5,18,0,60.853339929507
1124.0,18,1,56.003980111486726
1125.5,18,0,54.66263617734103
1127.0,18,0,55.335521452025205
1128.5,18,0,56.684461060393915
1130.0,18,0,51.25633225004958
1131.5,18,0,51.807287798932066
1133.0,18,1,46.64258488643395
1133.0,18,6,27.83799201636043
1134.5,18,0,46.93109458876711
1134.5,18,6,28.295266638476733
1139.0,18,0,25.919032864648898
1139.0,18,6,16.072292425617206
1139.0,18,9,10.201383488004922
1140.5,18,1,25.953879824827254
1143.5,18,0,18.766839379242356
1143.5,18,5,13.343026130264889
1145.0,18,6,11.627438846493988
1146.5,1,17,106.49246868989144
1148.0,5,16,69.56258860141816
1149.5,1,16,72.1345059393559
1149.5,18,0,15.206868392192746
1151.0,1,17,61.72001073260776
1152.5,0,17,91.69641297667954
1154.0,0,17,89.6032165805259
1155.0815228488702,18,5,11.764818841818624
1155.5,0,17,70.01110874563119
1157.0,0,16,59.1245614215145
1158.0,16,17,34.271668287658485
1158.5,0,17,33.64533839924911
1159.5,2,0,12.410042224846848
1159.5,16,18,28.72522544957974
1160.0,0,17,25.301702910025824
1161.0,16,17,24.721326395139158
1168.5,1,16,69.14774209956181
1170.0,2,17,68.9874899527315
1170.0,2,13,56.652619868155625
1171.5,1,17,51.798711479273834
1174.5,1,17,38.03673612929515
1176.0,13,17,5.632586079823113
1177.5,9,17,35.85049657084642
1179.1202249045252,16,17,2.414606166657677
1189.4871439893755,2,0,3.0
1192.4742485942936,16,17,3.0
1199.8698007375701,1,0,3.0
1201.5,18,1,59.918477151129764
1203.0,16,0,79.56981713828077
1203.0,18,17,45.844733285448
1204.5,16,0,58.55895328622955
1206.0,9,1,85.97268176837474
1206.0,5,9,24.543316045618212
1207.5,5,1,103.41974076265888
1209.0,0,1,27.03421067264594
1209.0,5,0,63.30134897603784
1210.5,5,1,56.9313188425333
1212.0,5,1,56.56851015264647
1213.5,5,1,55.94556946892044
1215.0,9,1,27.38368374752463
1215.0,18,6,55.97303418669139
1216.5,16,0,53.34324447787185
1216.5,18,5,48.50590617194166
1218.0,16,0,43.37977509547477
1218.0,18,5,49.399136032487604
1219.5,18,0,64.06978962642052
1219.5,0,9,28.561518401481408
1221.0,18,0,62.06653037048022
1222.5,18,0,50.091130558849954
1224.0,18,0,50.777532456546396
1224.0,18,6,39.10590084240812
1225.5,18,0,52.26533386010692
1225.5,18,5,37.15717535824206
1227.0,18,5,33.90196183807575
1228.5,18,5,31.78971783570546
1233.0,18,0,35.31081255303184
1233.0,18,6,15.178368847476804
1234.5,18,0,19.846313506109936
1237.5,18,1,14.352259013819776
1237.8243758012736,18,9,9.0
1239.3243758012736,18,9,8.603012477720085
1245.3243758012736,18,0,13.650632004671024
1246.5,2,18,93.87924192511605
1248.0,1,17,86.36140470349392
1249.492453734654,18,6,12.0
1249.5,5,16,127.2062058531294
1251.0,1,16,72.09808827280199
1252.5,0,17,98.49601990169253
1254.0,0,16,95.46455629609
1255.3699960159265,18,9,9.0
1255.5,0,17,92.49138363996985
1256.5,16,17,50.61704486124995
