213.5,16,0,25.922593535027147
215.0,18,0,60.1518372492653
215.0,18,6,49.01868181147037
216.5,0,9,20.707014654455293
216.5,18,9,31.83466632423071
219.5,18,0,50.11156225627556
221.0,18,0,49.35946167802891
221.0,18,6,32.71208553893794
225.5,18,0,35.52320691093189
225.5,18,16,7.237495154025453
227.0,18,1,34.213248584437196
227.0,18,9,25.306607461654295
228.5,18,0,32.59613190966763
228.5,18,6,29.561448465270132
230.0,18,1,32.667794143900835
233.0,18,6,28.278328536905406
234.5,18,1,31.874683598908575
236.0,18,5,17.075315622035617
237.5,18,6,17.096855932261406
239.0,18,6,18.192055669344285
240.5,18,6,12.835483756960429
244.08980408743827,0,1,3.8854527752149295
245.48674347568348,18,6,12.0
246.5,5,16,135.21113896446775
248.0,0,16,74.10770881840821
248.58980408743827,0,9,9.0
249.5,0,18,66.7905060922937
251.0,0,16,68.1325302842803
252.5,0,16,68.97241423675209
254.0,0,17,69.6315685992891
255.5,0,17,67.91519261636736
256.5,1,0,54.695639872176855
257.0,0,16,46.31182468190897
258.0,1,0,51.46897763916306
259.5,1,0,47.89246884817558
259.5,16,17,28.38589930052254
260.3534354011358,18,6,12.506948429778191
261.0,16,17,28.687956778965116
262.5,2,9,57.671826352649646
263.96672405429865,0,18,15.000000000000028
264.0,2,9,12.101726584445345
274.6838839977208,1,0,3.0
274.8927936533249,16,17,3.0
274.95748844909554,1,17,15.0
301.5,18,1,54.64656459886416
303.0,0,1,38.083627720541415
303.0,18,0,53.410535471999935
303.0,18,16,43.8806056819364
303.0,5,9,98.15995035364415
304.5,18,0,53.53539811362285
304.5,2,9,20.124562008481405
306.0,0,1,36.844946688207074
306.0,16,0,95.60685456034642
307.5,16,0,91.77228466504403
309.0,9,1,51.936101831662086
309.0,18,16,48.23111306306663
310.5,5,1,84.94203564761827
310.5,18,5,52.67138114357499
312.0,0,5,21.451911094564878
312.0,5,1,65.53918887979407
313.5,5,0,40.208626802950675
313.5,18,6,53.81106071762872
315.0,5,1,31.526636535350235
315.0,18,5,55.08532942615341
316.5,5,1,32.284506101726606
316.5,18,6,55.85633864520486
322.5,18,2,61.43788625228376
324.0,18,0,54.49761059694896
324.0,18,6,52.0116884148008
325.5,18,0,54.13980027045244
325.5,18,9,46.533809202267605
327.0,18,9,46.17464826416074
328.32279169377375,0,9,8.312502334463034
328.5,18,0,55.65955576885415
330.0,18,0,57.03622539157578
331.5,18,5,49.867386436865615
333.0,18,6,44.92258833931754
333.0,18,9,40.104542661619234
334.5,18,6,46.298092692072885
339.0,18,17,2.6185570293989713
340.5,18,0,43.61305213333702
340.5,18,5,34.20709851330071
340.5,18,9,32.44665148800493
342.0,18,0,39.71019080756372
345.0,18,1,38.48153883770999
345.0,18,6,22.271476138155435
346.5,2,17,78.44414710196895
346.5,18,6,14.093516381667143
346.5,18,9,7.963074495395745
346.5076959232736,0,13,12.0
348.0,0,18,83.83805707843175
349.5,0,16,84.38336519385791
351.0,0,16,81.6828002770385
352.5,0,17,34.67720830622625
354.0,0,16,30.261506867540845
355.5,0,17,27.4413320775098
357.0,0,17,14.539085542478517
358.0,1,0,28.85416572446593
358.0,16,17,51.389341932772425
358.28737229593014,18,5,12.0
358.28737229593014,18,9,11.67388954189164
361.0,16,17,40.38039844631089
361.81044247643865,2,0,3.0
362.78737229593014,18,5,14.689488784577009
363.78882613545767,0,16,15.0
364.0,2,9,34.362110058038695
368.5,1,17,65.66686680583786
371.5,2,17,24.317050123450997
373.0,1,16,42.19660964045789
379.0586182413675,13,17,6.0
380.5586182413675,9,17,8.76080096796204
387.1599833809316,13,17,6.0
396.1883003858298,2,0,3.0
399.3951011663512,16,17,3.0
401.5,18,0,55.0499414020087
403.0,0,1,48.03182540867459
403.0,16,0,102.89698645183694
403.0,18,16,39.674547675760095
404.5,16,0,97.13560294464571
406.0,16,0,63.44226098760225
406.0,18,17,32.494221960999425
407.5,5,2,100.2636043927746
409.0,5,2,36.909559532791604
410.5,16,0,55.19317879324541
410.5,18,5,48.86192258276236
410.5,18,9,42.7452096886621
418.0,18,6,40.44029625267484
419.5,18,1,43.44454243364049
419.5,18,5,39.308188612962624
421.0,18,6,32.52264639722978
422.5,18,6,32.78910284496669
422.5,18,9,17.52716253628239
422.5,18,17,2.253836767327016
424.0,18,9,16.494659596418103
425.5,18,9,13.328304872102876
427.0,18,0,37.075933118831585
427.0,18,9,12.107650028434477
442.26802279417416,18,6,12.0
442.3832405212923,0,9,9.0
446.5,13,17,47.96107854393654
448.0,2,17,74.64135823023446
448.105225633462,0,9,9.0
449.5,1,17,67.16959314591702
450.392519953766,18,9,8.013693822031769
450.4039885081307,18,0,15.0
451.0,0,16,96.20276266578458
452.5,0,17,97.40399905524964
453.392519953766,18,5,11.74116148206889
454.0,0,18,76.45107956167112
454.892519953766,18,0,15.0
454.892519953766,18,5,10.443070812578924
455.5,0,17,75.4994657945964
456.392519953766,18,5,10.9693948870231
456.5,1,0,34.492875827587625
457.0,0,17,74.0970651839043
458.0,2,0,7.253143466881852
458.0,16,17,59.02793983152287
458.5,0,17,72.20455878200386
459.5,1,0,31.85205317634177
459.5,16,17,51.33573518567158
460.0,0,17,61.58584757078097
461.0,16,17,30.197754157422025
461.5,0,17,58.80025956101997
462.5,16,17,31.470515642366877
463.0,0,17,57.98592908144525
464.0,1,6,15.252371911120008
464.5,0,18,47.255862552232145
465.5,16,17,25.392932898729214
466.0,13,17,21.965224446658794
467.5,0,16,17.512060769398317
468.5,16,17,15.98847106114789
469.0,0,17,18.297401180429574
470.5,2,16,67.94811309504826
472.0,1,16,48.54388323611562
474.80786180644554,1,0,3.0
479.00960629109096,16,17,3.0
480.50960629109096,16,17,3.1260207398558464
496.8894768205005,1,0,3.0
501.5,0,1,47.80884068183906
501.5,18,0,56.323912092477315
501.5,2,9,36.446564130288664
503.0,16,0,106.30252219111605
504.5,9,1,84.63621902475779
504.5,2,9,12.966375870045283
504.5,16,5,58.50696501848921
506.0,5,1,89.19616997823232
507.5,5,1,88.40797160074055
509.0,0,1,14.606136210360546
509.0,5,0,87.26975348215655
510.5,5,1,54.991920053745446
512.0,0,1,12.869540754901209
512.0,5,0,54.40062194341692
513.5,5,1,24.50501269381374
515.0,0,13,36.50031909203244
515.0,9,1,40.378305916630495
515.0,18,6,55.19134034654064
516.5,16,0,79.46603941670168
516.5,18,6,55.54151084042934
518.0,0,1,8.237365064782466
518.0,18,0,64.13939658509207
519.5,18,0,64.95949039558639
519.5,18,9,50.75903265951905
521.0,18,0,61.525808670524555
521.0,18,6,54.1987248443221
522.5,0,9,18.16913796201044
522.5,18,0,59.72517648205309
523.2481459183034,0,1,3.0
524.0,18,0,59.73275663350779
524.0,18,6,54.422060439722145
527.0,18,6,52.024387416877744
528.5,18,0,57.9200849796066
530.0,18,17,12.478431219081358
531.5,18,0,39.11161920820166
531.5,18,6,31.635565178173636
533.0,18,0,35.18536806090873
533.0,18,6,22.189714615315836
536.0,18,5,21.971506908069045
537.5,18,1,25.625272809441526
537.5,18,13,11.743169715567205
539.0,18,9,17.88430159762231
540.5,18,0,25.38933870704352
543.5,18,0,23.051160424795057
546.5,5,17,138.81555167056138
546.5,18,6,15.438120444571155
546.5,18,9,14.284370041404259
548.0,0,17,85.88056735521707
548.0,18,1,19.215583123455644
548.0,18,5,15.833437298297213
549.5,0,16,79.00202918676922
551.0,0,16,61.9045419948514
551.0,18,6,15.309272470923702
552.5,0,17,56.92241610835242
554.0,0,18,52.990639600566055
555.5,0,16,53.470930522332424
556.5,16,17,54.04307403727063
557.0,0,17,34.197312012310704
558.0,1,0,28.467612176761577
558.0,16,17,54.892389136489555
558.5,0,17,16.9137164835588
559.5,2,0,13.415394604112521
559.5,16,17,41.702529542804996
561.2337176658959,1,0,3.0
562.5,16,17,35.14727097421144
565.5,16,17,5.842898407246253
565.8469268412535,0,17,15.0
567.0,16,17,4.923660071909467
567.3469268412535,1,17,50.06455489090456
567.3469268412535,2,17,34.497378149093265
568.8469268412535,2,17,25.212758540222808
589.4257672974784,1,0,3.0
590.334875678936,13,17,6.893739362930205
590.6574818473056,2,0,3.0
598.489179637628,13,18,6.0
601.5,18,0,59.987404952573456
603.0,0,1,33.3970148026101
603.0,18,0,51.09670476627616
604.5,16,0,77.41615744743024
604.5,16,5,50.4515143757593
604.5,13,9,21.665124321064013
606.0,5,2,108.917633169194
606.0,16,5,35.17725093866602
607.5,5,1,91.57376732023329
607.5,18,13,38.02548867367511
607.5,0,9,38.22822162318323
609.0,5,0,93.01810210974463
610.5,5,0,80.69685708898373
610.5,18,16,29.731613094827708
610.5,18,6,55.63193305325615
612.0,5,1,25.091726261272925
612.0,18,6,43.5844263630629
613.5,16,0,24.78918434182856
613.5,18,5,40.345414495031946
616.5,18,6,38.22318160641771
618.0,18,1,41.289143564201254
618.0,0,13,15.003518308500702
621.0,18,5,39.96934115746524
621.0,18,9,32.31126611182867
622.5,18,5,38.053174647481114
625.5,18,6,35.83734562344728
627.0,18,9,22.027386671876002
629.2725231041776,0,1,3.0
630.0,18,0,32.50359962773348
631.5,18,0,33.71986800180139
631.5,18,6,22.177417717867684
634.5,18,6,17.630605515356365
636.0,18,0,25.220471826679955
636.0,18,5,18.482774910582066
636.7725231041776,0,9,7.941186262553515
637.5,18,6,18.520147917792315
642.0,18,0,20.744117529941036
643.5,18,0,21.11873410833607
645.0,18,0,20.980705847148897
646.5,6,17,141.90049662456067
646.5,18,0,21.296906551620964
648.0,1,17,60.69522869176785
649.5,1,17,54.11514350751281
650.6972739478648,18,1,15.0
651.0,0,16,54.87522298063823
652.1972739478648,18,0,14.292204577127222
652.5,0,17,53.05339900738443
654.0,0,17,52.803572910325556
655.5,0,18,54.024471610231444
656.5,1,0,55.185186935505044
656.5,2,0,23.71161375322572
656.5,16,17,58.588394190815166
657.0,0,17,52.987166881111875
658.0,1,0,21.58113425316776
658.5,0,17,39.672964024511884
660.0,0,17,40.25950623015717
661.5,13,17,31.139789751130365
662.3845253846898,18,6,12.0
663.0,0,17,40.72443063909611
664.5,0,18,30.280606835468348
666.0,0,17,26.71191625851793
667.5,0,17,27.098163936562855
669.0,0,16,26.46422954135528
670.5,0,17,26.03844278191218
672.0,13,17,14.603927026003248
675.4365763947369,16,17,3.0
685.5822332337311,1,0,3.0
692.3875100467227,13,17,6.0
693.9775437160204,16,17,3.0
701.5,16,0,66.46686737345703
703.0,5,1,103.57636080819077
704.5,5,1,104.38634632496667
704.5,6,13,94.5981805875191
706.0,5,1,98.14488532500036
706.0,18,9,48.39852701115069
707.5,16,2,41.58068843200249
709.0,16,0,22.228981799120675
710.5,16,0,17.07344878413221
710.5,18,16,16.830788398750656
710.5,18,6,47.382211052313664
712.0,18,6,46.30998360504998
713.5,18,16,15.027669753686268
713.5,18,6,31.309297730798676
713.5,18,9,27.778223694080907
716.5,18,16,11.238510472930898
718.0,18,17,10.178040445751321
718.0,18,0,33.40531061051638
721.0,18,6,26.451570473607262
724.0,18,6,18.980220146953116
724.0,18,16,9.29646343126683
731.5,18,0,21.667782639614302
733.0,18,0,20.546263327740462
734.5,18,0,20.55876060127025
735.4551528016285,18,16,3.0
746.5,1,17,71.9970474704578
748.0,13,17,43.255010879874476
748.8914506023467,18,16,4.847223461760336
749.5,1,16,58.67744734455971
751.0,0,16,80.76431815406806
752.5,0,16,66.94815702423318
754.0,0,17,37.97783736454687
754.8914506023467,18,6,12.013773679800124
755.5,0,17,38.014334884822915
756.3914506023467,18,6,12.857170129688257
757.0,0,16,35.979606990855814
758.0,2,0,36.85271659367959
758.0,16,17,55.03328894967831
758.5,0,16,35.23252943465104
759.3914506023467,18,5,11.785676365016911
759.3914506023467,18,9,11.528212706739282
759.5,16,17,53.51299084261825
760.0,0,17,14.936848342814983
760.8914506023467,18,6,13.039091939443097
761.0,2,0,29.227822416919707
761.0,16,17,51.20078067606494
761.5,0,17,16.315200511905005
762.5,16,17,50.52257547209672
763.0,0,17,13.67169908630467
765.5,16,17,35.73285056221346
767.0,16,17,36.47997315758096
768.2196356621266,13,17,6.0
768.5,16,18,27.689013540610972
769.0121342470122,2,0,3.0
769.7196356621266,1,17,55.51324132041668
770.0,2,13,43.21744891599485
770.0,16,17,20.88883709354809
771.2196356621266,2,17,61.36897883402787
771.5,16,17,17.76893157837594
772.7196356621266,1,16,38.619830005727295
773.0,16,17,12.249633636959743
773.6234221167012,1,0,3.0
774.2196356621266,2,17,13.227682748773304
774.5,2,17,12.664783858768715
778.9680285215662,16,17,3.0
780.4680285215662,16,17,3.91040253979304
782.8545902898812,1,0,3.0
786.119784625592,16,17,3.0
799.9990933486015,13,17,6.0
801.5,18,0,60.10854939765329
803.0,18,0,54.8403957384553
804.5,0,1,33.76634728272427
804.5,16,0,104.44252992694692
806.0,5,1,83.40192614313048
807.5,5,1,64.78230051292792
809.0,5,1,62.66985484045961
809.0,0,9,52.72726120979087
810.5,5,1,56.96067739272894
810.5,18,6,53.49190219731372
810.5,18,9,49.90801487949466
812.0,0,1,23.66776328851438
812.0,5,2,44.15223536634687
813.5,5,1,37.18200305620053
813.5,18,9,51.08578304780792
815.0,5,0,31.13701109997828
815.0,18,5,53.118874192491035
816.5,16,0,101.56154055871309
818.0,16,1,46.29285785002946
818.0,18,6,53.918800419866784
819.5,16,0,25.214909463273102
819.5,18,6,52.23679717011237
821.0,18,0,68.42418984606786
822.5,18,0,64.52816343460631
824.0,18,1,51.13845201386005
824.0,18,6,38.84090326678938
824.0,18,9,28.75578280149898
825.5,18,0,50.95131142331263
825.5,18,17,25.129513627118172
825.5,18,5,38.36948009495586
830.0,18,6,32.00223813187722
831.5,18,0,35.81359036826018
831.5,18,5,32.706304952164146
836.0,18,5,31.53943527347883
839.0,18,6,31.34381043161852
840.5,18,0,33.18272735393691
842.0,18,6,19.39660554358352
843.5,18,0,31.73900780631766
843.5,18,6,15.858295786888561
843.5,18,9,13.869098104041313
846.5,2,18,61.8351024292615
848.0,1,16,58.576487397998676
848.0,18,0,19.13855083158569
848.0,18,6,15.191245111836679
849.5,1,16,52.730393726748616
849.5,18,6,16.310358220566854
851.0,0,17,86.49367272615086
852.5,0,17,74.68135175369082
852.840220332361,0,1,4.252008638448729
854.0,0,17,67.34414461173947
854.0,18,0,13.518214789667923
855.5,0,17,68.8377303014579
856.5,1,0,56.74470768356912
856.5,2,0,48.88550257861232
857.0,0,17,70.01982018957858
857.2257768864099,18,5,12.0
858.0,16,17,32.450987421948525
858.5,0,17,69.78658671468145
859.5,1,0,38.8547155118531
859.5,16,13,35.7065185224028
860.0,0,17,65.57557300551832
861.0,16,17,7.436562184681179
861.5,0,16,61.53117252815764
862.5,16,13,24.820712588303877
863.0,0,17,60.79419209683033
864.5,0,17,51.65900372923977
866.0,0,17,45.07145696572752
867.5,0,17,24.24311612853228
869.0,0,17,20.659779667638986
870.5,0,16,21.05933135345458
872.0,1,17,63.70476113765551
873.0,9,13,42.45401600704781
873.5,2,17,62.07995212321316
875.0,1,16,49.532782492832325
876.5,1,17,50.82895455905884
878.0,13,18,5.330543213925466
884.2824086047789,13,17,6.0
893.3685280944675,13,17,6.0
901.5,5,0,99.52972436426603
903.0,5,0,59.062691223411434
903.0,18,16,49.890607795277106
904.5,5,1,57.850986460291665
904.5,1,13,47.71746095016874
906.0,5,0,44.28410192914373
907.5,5,1,30.87616370271394
909.0,5,1,29.98993399209644
909.0,16,5,12.727950024346683
910.5,16,0,48.25881215117056
910.5,18,6,58.00551658966572
910.5,18,9,44.40286524519081
910.5,0,13,41.65964034445403
912.0,16,0,32.23137258449037
912.0,18,6,50.57081103301607
912.0,18,9,37.59149838092651
912.0,0,9,40.06359052314065
913.5,16,0,23.650451755258814
913.5,0,9,33.34707489920697
916.5,18,6,42.02155019818338
918.0,18,9,41.61644019593223
921.0,18,17,34.470553231418194
921.0,18,0,45.88187939907186
922.5,18,0,46.13090966169409
923.9528199237825,0,1,3.0
924.0,18,6,44.24000458437888
925.5,18,0,48.20296911040782
925.5,18,5,42.48857915986491
927.0,18,6,41.40637582035754
930.0,18,9,29.264249613640345
934.5,18,0,38.25079622126418
934.5,18,6,29.961754661988834
936.0,18,5,31.076485991274012
939.0,18,6,26.99535377315692
940.5,18,1,29.28742370771397
942.0,18,6,19.496621347097175
943.5,18,0,21.454662307938634
945.9313938549415,18,6,12.0
946.5,1,17,76.27628548981295
947.4313938549415,18,5,13.300920322146226
948.0,1,17,58.13564223167009
948.9313938549415,18,6,11.337356954132588
949.5,0,17,80.36726189577848
949.6421329023528,18,17,2.9909024699476277
951.0,0,17,79.31479069747229
951.2391585353536,13,9,6.0
952.5,0,16,68.20550888179048
954.0,0,17,63.57857302072193
955.5,0,17,53.76461483787
956.5,1,0,57.41955296707056
956.5,2,0,54.39548246312245
956.5,16,17,34.406480722886954
957.0,0,17,51.00983749739362
958.0,16,17,18.317155565056964
958.5,0,18,52.42037549338306
959.5,1,0,29.794319077482783
959.5,16,17,16.38550298224243
960.0,0,17,45.57986491160625
961.5,0,17,38.97124628776305
963.0,0,16,39.218018751329055
964.5,0,16,24.69330410405439
966.0,0,17,25.250689095674034
967.0,2,9,53.53464619218812
967.5,0,17,20.45337356837331
969.0,1,17,48.632886161241345
970.5,2,18,65.70131636552708
974.5,2,17,45.77917310150474
990.0609134786467,13,17,6.0
990.4536477592175,16,17,3.0
1001.5,18,0,56.35786709764716
1001.5,2,9,34.14989203651248
1003.0,18,0,55.49359391046244
1004.5,5,1,89.56042856641875
1006.0,5,1,86.51583992643657
1007.5,5,1,61.90458884026668
1007.5,2,13,23.000034499001003
1009.0,16,1,45.59099806238373
1009.0,18,6,53.04269707622234
1010.5,13,0,42.516964117274256
1012.0,16,0,38.74687890097891
1013.5,18,1,57.31864999822767
1013.5,18,5,51.82100341835621
1015.0,18,0,53.55652959603037
1015.0,18,6,50.89837224471398
1016.5,18,9,50.59503136999422
1018.0,18,6,52.83410066209967
1019.5,18,0,54.744212673562856
1022.5,18,6,53.76026274706021
1022.5,18,9,50.052203808999025
1024.0,18,1,55.744179715111386
1027.0,18,0,56.141115502049956
1027.0,18,6,50.25267896654782
1027.0,18,9,46.418397783958085
1030.0,18,17,44.42388781836439
1031.5,18,0,51.209026530700726
1033.0,18,6,51.66730370042603
1033.0,18,9,48.268484069933834
1033.0615606781791,0,1,3.520868665512353
1034.5,18,0,53.67672151361569
1037.5,18,0,55.593885832191745
1039.0,18,9,47.35107287187145
1042.0,18,9,47.755817496212785
1043.5,18,0,56.570289248596396
1043.5,18,6,50.397540765869394
1046.5,5,16,120.65009769132871
1046.5,18,6,52.078847965134514
1048.0,0,17,92.67205495211454
1049.22225131771,0,1,3.0
1049.5,0,17,87.30867987703368
1051.0,0,17,77.75045163868731
1051.0,18,0,55.47202033015492
1051.0,18,6,52.56390407159631
1052.5,0,17,75.00283627205351
1052.5,18,1,56.506699821929374
1054.0,0,17,76.05787313469477
1054.0,18,6,54.29290230720824
1055.5,0,17,65.93376465112317
1056.5,1,0,58.09174215916073
1056.5,16,17,49.15157188672208
1057.0,0,17,66.7969366744278
1057.0,18,9,43.59554197656155
1058.0,1,0,41.180283711363245
1058.5,0,17,64.38109500379392
1058.5,18,5,52.5100148539816
1059.5,1,0,29.389962048184316
1059.5,16,17,36.323243020191626
1060.0,0,17,65.26902030575934
1061.5,0,17,60.891134498498445
1061.5,18,6,47.743463767740195
1062.5,2,9,44.13630211188274
1063.0,0,18,62.00159828985386
1063.0,18,6,48.84589557162212
1064.5,0,17,62.014636619071325
1065.5,16,17,10.672895461211056
1066.0,0,17,37.43843932182085
1067.0,16,6,55.16026063927461
1067.5,0,17,20.721732295856555
1068.5,16,17,5.221697770432456
1069.0,0,16,18.92490146131786
1070.5,13,17,11.654531617445627
1072.0,13,17,8.552444564987127
1073.0,16,13,5.309893143442196
1073.5,1,17,25.512307714024928
1077.5,9,17,35.44639411051912
1083.102437620436,16,17,3.0
1083.3126771874345,2,0,3.0
1090.3482497446805,16,17,3.0
1101.5,18,0,102.55966700224565
1103.0,18,0,102.30247504963643
1104.5,18,2,99.75727167111006
1106.0,16,1,76.54322956170449
1107.5,16,0,70.70902308048721
1109.0,5,0,98.60460422767505
1109.0,18,5,93.7801271492956
1110.5,5,2,91.5754163811755
1110.5,18,6,94.87091546045633
1110.5,0,9,48.914265184840815
1112.0,0,1,3.801009213606676
1112.0,5,2,88.69445910681452
1112.0,18,17,81.33700701316138
1112.0,18,9,86.18339503021662
1113.5,5,1,80.40961828876789
1115.0,5,0,54.848268922708485
1115.0,18,9,88.33877022845058
1116.5,5,1,28.472467969735135
1118.0,5,0,21.91070467302916
1119.5,16,2,80.29392293798742
1121.0,16,0,57.95486355838125
1121.0,13,9,4.568493003806225
1122.5,16,0,45.93257679722137
1122.5,18,9,81.76453635168173
1124.0,18,1,107.14969195478704
1124.0,18,5,89.41203912020751
1125.5,18,0,100.08635113875471
1127.0,18,1,100.7865979053156
1128.5,18,1,96.0832977338639
1128.5,18,6,82.08513320624388
1130.0,18,1,83.90047664794702
1130.0,18,6,78.79155473060177
1131.5,18,9,70.31835756544092
1133.0,18,5,80.0452916943616
1134.5,18,0,83.18894577425499
1136.0,18,6,67.71883236124881
1137.5,18,6,67.34438277950767
1142.0,18,0,69.12816887371514
1142.0,18,16,39.91682452833243
1143.5,18,1,69.96062052297407
1143.5,18,5,66.3246405663042
1145.0,18,0,68.85340314803943
1145.0,18,6,61.69190727896921
1145.0,18,9,56.34917910510285
1146.5,2,17,82.05846159788962
1146.5,18,6,60.185249902503756
1148.0,1,17,69.14994556262877
1148.0,18,17,35.113508470118404
1149.5,1,17,65.6825067686616
1151.0,2,17,57.87132731588372
1151.0,18,9,42.06441141289292
1152.5,0,16,93.0898587443246
1152.5,18,0,51.87120713550962
1152.5,18,6,48.0514676409814
1154.0,0,16,88.71174726218328
1155.0081629017154,1,0,3.0
1155.5,0,17,85.97468538902649
1155.5,18,9,38.58272668289396
1156.5,16,17,51.56630028242057
1157.0,0,16,66.5967178226058
1158.0,16,17,47.35507382822425
1158.5,0,17,65.3153042364404
1160.0,0,17,61.53224388979743
1160.0,18,5,41.092938684449564
1160.0,18,9,35.390855602768625
1161.5,0,17,41.78104580871536
1163.0,0,17,36.90759150265103
1164.5,0,17,36.038195010620484
1166.0,0,17,37.45051510088638
1167.5,0,18,35.17684455246149
1169.0,0,17,35.98452433582588
1170.5,0,18,29.559700224792323
1171.3100630529402,2,13,12.0
1171.5,16,6,46.196232062016406
1171.5,16,17,14.874485040613763
1172.0,2,17,66.29543085833075
1175.9073567525843,1,0,3.0
1177.5,9,17,57.22334232453363
1182.6147094022574,16,17,3.0
1190.8339743681706,1,0,3.0
1195.4367260749323,1,0,3.0
1201.5,18,1,88.62915580468984
1203.0,18,0,81.03824444235465
1204.5,16,1,87.29975290675748
1206.0,16,0,86.92774928465883
1207.5,5,0,96.23371270995494
1209.0,0,1,9.59538872685107
1209.0,5,0,77.6380857422937
1210.5,5,1,70.30455500785388
1210.5,6,13,16.739138017375353
1212.0,16,0,76.64224283827139
1213.5,16,0,69.233987631849
1215.0,16,1,70.36747274578829
1215.0,18,6,88.99993501046902
1215.0,18,9,87.59428764281802
1216.5,16,0,69.61332610063846
1218.0,16,0,62.55070817356864
1219.5,18,0,94.70099079402621
1219.5,18,6,89.3589327210234
1221.0,18,2,95.72138044001349
1222.5,18,0,96.25202044963817
1224.0,18,0,86.55996606609119
1224.0,18,6,80.71897751353208
1225.5,18,0,83.2473598668555
1225.5,18,6,78.6775831782486
1227.0,18,6,79.2895826369188
1230.0,18,13,51.68726038935961
1230.0,18,16,34.49528393965488
1230.0,18,6,77.0670559136679
1230.0,18,9,59.98408202115206
1231.5,18,0,80.14788482936592
1231.5,18,6,63.687210894416694
1237.5,18,0,67.19229359597375
1237.5,18,9,39.310791314261905
1239.0,18,2,64.49467060428788
1239.0,18,6,43.03633185045487
1240.5,18,16,35.608258814273995
1240.5,18,0,52.08533964099888
1240.5,18,9,40.73548529771142
1242.0,18,5,42.489101444421294
1245.0,18,6,43.73592314431971
1246.5,5,17,148.9738413871289
1246.5,18,6,43.83898461072249
1248.0,5,16,135.90929267417073
1249.5,5,16,127.40906621026124
1249.5,18,9,41.2944072572468
1251.0,5,16,80.00559415985072
